
[                                                  ] 1% 0-1 | [-90]-[-89] | 10.17 s | join = 62 | tmass = 62 | gaia = 169| TOP = 50000000
[########                                          ] 17% 1-2 | [-61]-[-60] | 12.22 s | join = 1054 | tmass = 1054 | gaia = 3951| TOP = 50000000
[########                                          ] 17% 1-2 | [-60]-[-59] | 51.51 s | join = 1030 | tmass = 1030 | gaia = 3819| TOP = 50000000
[########                                          ] 18% 1-2 | [-59]-[-58] | 11.94 s | join = 986 | tmass = 986 | gaia = 3765| TOP = 50000000
[#########                                         ] 18% 1-2 | [-58]-[-57] | 16.19 s | join = 982 | tmass = 982 | gaia = 3835| TOP = 50000000
[#########                                         ] 19% 1-2 | [-57]-[-56] | 9.5 s | join = 941 | tmass = 941 | gaia = 3790| TOP = 50000000
[#########                                         ] 19% 1-2 | [-56]-[-55] | 11.36 s | join = 1053 | tmass = 1053 | gaia = 3904| TOP = 50000000
[##########                                        ] 20% 1-2 | [-55]-[-54] | 14.65 s | join = 1111 | tmass = 1111 | gaia = 4054| TOP = 50000000
[##########                                        ] 21% 1-2 | [-54]-[-53] | 54.71 s | join = 1097 | tmass = 1097 | gaia = 4119| TOP = 50000000
[##########                                        ] 21% 1-2 | [-53]-[-52] | 9.42 s | join = 1123 | tmass = 1123 | gaia = 4168| TOP = 50000000
[##########                                        ] 22% 1-2 | [-52]-[-51] | 12.34 s | join = 1050 | tmass = 1050 | gaia = 4235| TOP = 50000000
[###########                                       ] 22% 1-2 | [-51]-[-50] | 11.99 s | join = 1181 | tmass = 1181 | gaia = 4209| TOP = 50000000
[###########                                       ] 23% 1-2 | [-50]-[-49] | 14.6 s | join = 1061 | tmass = 1061 | gaia = 4068| TOP = 50000000
[###########                                       ] 23% 1-2 | [-49]-[-48] | 13.81 s | join = 1050 | tmass = 1050 | gaia = 4080| TOP = 50000000
[###########                                       ] 24% 1-2 | [-48]-[-47] | 58.31 s | join = 974 | tmass = 974 | gaia = 4109| TOP = 50000000
[############                                      ] 24% 1-2 | [-47]-[-46] | 12.03 s | join = 1002 | tmass = 1002 | gaia = 4085| TOP = 50000000
[############                                      ] 25% 1-2 | [-46]-[-45] | 11.74 s | join = 1016 | tmass = 1016 | gaia = 4101| TOP = 50000000
[############                                      ] 26% 1-2 | [-45]-[-44] | 9.52 s | join = 1045 | tmass = 1045 | gaia = 4259| TOP = 50000000
[#############                                     ] 26% 1-2 | [-44]-[-43] | 54.74 s | join = 1067 | tmass = 1067 | gaia = 4385| TOP = 50000000
[#############                                     ] 27% 1-2 | [-43]-[-42] | 12.83 s | join = 1077 | tmass = 1077 | gaia = 4473| TOP = 50000000
[#############                                     ] 27% 1-2 | [-42]-[-41] | 16.94 s | join = 1273 | tmass = 1273 | gaia = 4676| TOP = 50000000
[#############                                     ] 28% 1-2 | [-41]-[-40] | 61.93 s | join = 1192 | tmass = 1192 | gaia = 4713| TOP = 50000000
[##############                                    ] 28% 1-2 | [-40]-[-39] | 9.92 s | join = 1219 | tmass = 1219 | gaia = 4657| TOP = 50000000
[##############                                    ] 29% 1-2 | [-39]-[-38] | 16.96 s | join = 1270 | tmass = 1270 | gaia = 4719| TOP = 50000000
[##############                                    ] 29% 1-2 | [-38]-[-37] | 58.68 s | join = 1259 | tmass = 1259 | gaia = 4814| TOP = 50000000
[###############                                   ] 30% 1-2 | [-37]-[-36] | 14.89 s | join = 1319 | tmass = 1319 | gaia = 4898| TOP = 50000000
[###############                                   ] 31% 1-2 | [-36]-[-35] | 12.55 s | join = 1292 | tmass = 1292 | gaia = 5084| TOP = 50000000
[###############                                   ] 31% 1-2 | [-35]-[-34] | 58.6 s | join = 1443 | tmass = 1443 | gaia = 4941| TOP = 50000000
[###############                                   ] 32% 1-2 | [-34]-[-33] | 12.48 s | join = 1209 | tmass = 1209 | gaia = 4630| TOP = 50000000
[################                                  ] 32% 1-2 | [-33]-[-32] | 12.5 s | join = 1248 | tmass = 1248 | gaia = 4716| TOP = 50000000
[################                                  ] 33% 1-2 | [-32]-[-31] | 12.67 s | join = 1312 | tmass = 1312 | gaia = 4856| TOP = 50000000
[################                                  ] 33% 1-2 | [-31]-[-30] | 63.41 s | join = 1397 | tmass = 1397 | gaia = 5173| TOP = 50000000
[################                                  ] 34% 1-2 | [-30]-[-29] | 17.75 s | join = 1355 | tmass = 1355 | gaia = 5111| TOP = 50000000
[#################                                 ] 34% 1-2 | [-29]-[-28] | 12.64 s | join = 1277 | tmass = 1277 | gaia = 4841| TOP = 50000000
[#################                                 ] 35% 1-2 | [-28]-[-27] | 14.92 s | join = 1279 | tmass = 1279 | gaia = 4926| TOP = 50000000
[#################                                 ] 36% 1-2 | [-27]-[-26] | 12.73 s | join = 1194 | tmass = 1194 | gaia = 4768| TOP = 50000000
[##################                                ] 36% 1-2 | [-26]-[-25] | 58.5 s | join = 1286 | tmass = 1286 | gaia = 4758| TOP = 50000000
[##################                                ] 37% 1-2 | [-25]-[-24] | 12.68 s | join = 1284 | tmass = 1284 | gaia = 4947| TOP = 50000000
[##################                                ] 37% 1-2 | [-24]-[-23] | 12.9 s | join = 1305 | tmass = 1305 | gaia = 4869| TOP = 50000000
[##################                                ] 38% 1-2 | [-23]-[-22] | 12.49 s | join = 1186 | tmass = 1186 | gaia = 4746| TOP = 50000000
[###################                               ] 38% 1-2 | [-22]-[-21] | 9.85 s | join = 1286 | tmass = 1286 | gaia = 4905| TOP = 50000000
[###################                               ] 39% 1-2 | [-21]-[-20] | 10.0 s | join = 1320 | tmass = 1320 | gaia = 5114| TOP = 50000000
[###################                               ] 39% 1-2 | [-20]-[-19] | 64.29 s | join = 1353 | tmass = 1353 | gaia = 5169| TOP = 50000000
[####################                              ] 40% 1-2 | [-19]-[-18] | 12.79 s | join = 1396 | tmass = 1396 | gaia = 5196| TOP = 50000000
[####################                              ] 41% 1-2 | [-18]-[-17] | 9.89 s | join = 1400 | tmass = 1400 | gaia = 5275| TOP = 50000000
[####################                              ] 41% 1-2 | [-17]-[-16] | 12.68 s | join = 1420 | tmass = 1420 | gaia = 5456| TOP = 50000000
[####################                              ] 42% 1-2 | [-16]-[-15] | 13.83 s | join = 1445 | tmass = 1445 | gaia = 5370| TOP = 50000000
[#####################                             ] 42% 1-2 | [-15]-[-14] | 62.35 s | join = 1381 | tmass = 1381 | gaia = 5134| TOP = 50000000
[#####################                             ] 43% 1-2 | [-14]-[-13] | 15.34 s | join = 1333 | tmass = 1333 | gaia = 5112| TOP = 50000000
[#####################                             ] 43% 1-2 | [-13]-[-12] | 56.91 s | join = 1360 | tmass = 1360 | gaia = 5327| TOP = 50000000
[#####################                             ] 44% 1-2 | [-12]-[-11] | 13.18 s | join = 1565 | tmass = 1565 | gaia = 5563| TOP = 50000000
[######################                            ] 44% 1-2 | [-11]-[-10] | 62.08 s | join = 1533 | tmass = 1533 | gaia = 5590| TOP = 50000000
[######################                            ] 45% 1-2 | [-10]-[-9] | 13.51 s | join = 1534 | tmass = 1534 | gaia = 5692| TOP = 50000000
[######################                            ] 46% 1-2 | [-9]-[-8] | 60.53 s | join = 1634 | tmass = 1634 | gaia = 5843| TOP = 50000000
[#######################                           ] 46% 1-2 | [-8]-[-7] | 10.38 s | join = 1520 | tmass = 1520 | gaia = 5719| TOP = 50000000
[#######################                           ] 47% 1-2 | [-7]-[-6] | 13.23 s | join = 1532 | tmass = 1532 | gaia = 5650| TOP = 50000000
[#######################                           ] 47% 1-2 | [-6]-[-5] | 13.44 s | join = 1636 | tmass = 1636 | gaia = 5903| TOP = 50000000
[#######################                           ] 48% 1-2 | [-5]-[-4] | 55.79 s | join = 1555 | tmass = 1555 | gaia = 5952| TOP = 50000000
[########################                          ] 48% 1-2 | [-4]-[-3] | 11.15 s | join = 1575 | tmass = 1575 | gaia = 5893| TOP = 50000000
[########################                          ] 49% 1-2 | [-3]-[-2] | 16.24 s | join = 1651 | tmass = 1651 | gaia = 6110| TOP = 50000000
[########################                          ] 49% 1-2 | [-2]-[-1] | 53.65 s | join = 1687 | tmass = 1687 | gaia = 6219| TOP = 50000000
[#########################                         ] 50% 1-2 | [-1]-[0] | 16.61 s | join = 1696 | tmass = 1696 | gaia = 6244| TOP = 50000000
[#########################                         ] 51% 1-2 | [0]-[1] | 13.22 s | join = 1735 | tmass = 1735 | gaia = 6313| TOP = 50000000
[#########################                         ] 51% 1-2 | [1]-[2] | 60.07 s | join = 1680 | tmass = 1680 | gaia = 6431| TOP = 50000000
[#########################                         ] 52% 1-2 | [2]-[3] | 13.9 s | join = 1679 | tmass = 1679 | gaia = 6436| TOP = 50000000
[##########################                        ] 52% 1-2 | [3]-[4] | 16.46 s | join = 1696 | tmass = 1696 | gaia = 6474| TOP = 50000000
[##########################                        ] 53% 1-2 | [4]-[5] | 59.6 s | join = 1680 | tmass = 1680 | gaia = 6652| TOP = 50000000
[##########################                        ] 53% 1-2 | [5]-[6] | 11.5 s | join = 1793 | tmass = 1793 | gaia = 6567| TOP = 50000000
[##########################                        ] 54% 1-2 | [6]-[7] | 13.53 s | join = 1692 | tmass = 1692 | gaia = 6271| TOP = 50000000
[###########################                       ] 54% 1-2 | [7]-[8] | 13.7 s | join = 1542 | tmass = 1542 | gaia = 6038| TOP = 50000000
[###########################                       ] 55% 1-2 | [8]-[9] | 64.74 s | join = 1613 | tmass = 1613 | gaia = 6026| TOP = 50000000
[###########################                       ] 56% 1-2 | [9]-[10] | 15.01 s | join = 1547 | tmass = 1547 | gaia = 6121| TOP = 50000000
[############################                      ] 56% 1-2 | [10]-[11] | 17.1 s | join = 1742 | tmass = 1742 | gaia = 6379| TOP = 50000000
[############################                      ] 57% 1-2 | [11]-[12] | 13.48 s | join = 1715 | tmass = 1715 | gaia = 6641| TOP = 50000000
[############################                      ] 57% 1-2 | [12]-[13] | 13.96 s | join = 1831 | tmass = 1831 | gaia = 6871| TOP = 50000000
[############################                      ] 58% 1-2 | [13]-[14] | 17.3 s | join = 1867 | tmass = 1867 | gaia = 7056| TOP = 50000000
[#############################                     ] 58% 1-2 | [14]-[15] | 60.58 s | join = 1900 | tmass = 1900 | gaia = 7164| TOP = 50000000
[#############################                     ] 59% 1-2 | [15]-[16] | 11.56 s | join = 2116 | tmass = 2116 | gaia = 7599| TOP = 50000000
[#############################                     ] 59% 1-2 | [16]-[17] | 14.31 s | join = 2262 | tmass = 2262 | gaia = 7896| TOP = 50000000
[##############################                    ] 60% 1-2 | [17]-[18] | 11.97 s | join = 2100 | tmass = 2100 | gaia = 7821| TOP = 50000000
[##############################                    ] 61% 1-2 | [18]-[19] | 15.09 s | join = 2054 | tmass = 2054 | gaia = 7879| TOP = 50000000
[##############################                    ] 61% 1-2 | [19]-[20] | 11.8 s | join = 2136 | tmass = 2136 | gaia = 8085| TOP = 50000000
[##############################                    ] 62% 1-2 | [20]-[21] | 65.51 s | join = 2060 | tmass = 2060 | gaia = 8120| TOP = 50000000
[###############################                   ] 62% 1-2 | [21]-[22] | 15.11 s | join = 2085 | tmass = 2085 | gaia = 8176| TOP = 50000000
[###############################                   ] 63% 1-2 | [22]-[23] | 18.6 s | join = 2162 | tmass = 2162 | gaia = 8247| TOP = 50000000
[###############################                   ] 63% 1-2 | [23]-[24] | 63.52 s | join = 2136 | tmass = 2136 | gaia = 8342| TOP = 50000000
[###############################                   ] 64% 1-2 | [24]-[25] | 18.75 s | join = 2198 | tmass = 2198 | gaia = 8722| TOP = 50000000
[################################                  ] 64% 1-2 | [25]-[26] | 55.22 s | join = 2249 | tmass = 2249 | gaia = 8955| TOP = 50000000
[################################                  ] 65% 1-2 | [26]-[27] | 15.19 s | join = 2323 | tmass = 2323 | gaia = 8942| TOP = 50000000
[################################                  ] 66% 1-2 | [27]-[28] | 15.2 s | join = 2429 | tmass = 2429 | gaia = 9348| TOP = 50000000
[#################################                 ] 66% 1-2 | [28]-[29] | 51.43 s | join = 2431 | tmass = 2431 | gaia = 9843| TOP = 50000000
[#################################                 ] 67% 1-2 | [29]-[30] | 12.75 s | join = 2537 | tmass = 2537 | gaia = 9914| TOP = 50000000
[#################################                 ] 67% 1-2 | [30]-[31] | 15.4 s | join = 2744 | tmass = 2744 | gaia = 10420| TOP = 50000000
[#################################                 ] 68% 1-2 | [31]-[32] | 19.68 s | join = 2806 | tmass = 2806 | gaia = 10968| TOP = 50000000
[##################################                ] 68% 1-2 | [32]-[33] | 66.61 s | join = 2993 | tmass = 2993 | gaia = 11299| TOP = 50000000
[##################################                ] 69% 1-2 | [33]-[34] | 16.32 s | join = 3112 | tmass = 3112 | gaia = 11855| TOP = 50000000
[##################################                ] 69% 1-2 | [34]-[35] | 13.85 s | join = 3143 | tmass = 3143 | gaia = 12250| TOP = 50000000
[###################################               ] 70% 1-2 | [35]-[36] | 18.17 s | join = 3149 | tmass = 3149 | gaia = 12728| TOP = 50000000
[###################################               ] 71% 1-2 | [36]-[37] | 24.79 s | join = 3470 | tmass = 3470 | gaia = 13379| TOP = 50000000
[###################################               ] 71% 1-2 | [37]-[38] | 58.65 s | join = 3595 | tmass = 3595 | gaia = 14039| TOP = 50000000
[###################################               ] 72% 1-2 | [38]-[39] | 15.54 s | join = 3643 | tmass = 3643 | gaia = 14538| TOP = 50000000
[####################################              ] 72% 1-2 | [39]-[40] | 17.97 s | join = 3826 | tmass = 3826 | gaia = 14972| TOP = 50000000
[####################################              ] 73% 1-2 | [40]-[41] | 18.66 s | join = 4068 | tmass = 4068 | gaia = 16015| TOP = 50000000
