
[                                                  ] 1% 60-61 | [-90]-[-89] | 8.95 s | join = 46 | tmass = 46 | gaia = 217| TOP = 50000000
[#####################################             ] 74% 72-73 | [43]-[44] | 44.22 s | join = 16729 | tmass = 16729 | gaia = 62929| TOP = 50000000
[#####################################             ] 75% 72-73 | [44]-[45] | 42.72 s | join = 15673 | tmass = 15673 | gaia = 60784| TOP = 50000000
[#####################################             ] 76% 72-73 | [45]-[46] | 57.97 s | join = 13909 | tmass = 13909 | gaia = 55712| TOP = 50000000
[######################################            ] 76% 72-73 | [46]-[47] | 39.27 s | join = 13534 | tmass = 13534 | gaia = 54124| TOP = 50000000
[######################################            ] 77% 72-73 | [47]-[48] | 42.72 s | join = 13661 | tmass = 13661 | gaia = 55851| TOP = 50000000
[######################################            ] 77% 72-73 | [48]-[49] | 41.1 s | join = 14918 | tmass = 14918 | gaia = 57174| TOP = 50000000
[######################################            ] 78% 72-73 | [49]-[50] | 83.26 s | join = 14108 | tmass = 14108 | gaia = 54328| TOP = 50000000
[#######################################           ] 78% 72-73 | [50]-[51] | 36.35 s | join = 12530 | tmass = 12530 | gaia = 48764| TOP = 50000000
[#######################################           ] 79% 72-73 | [51]-[52] | 34.17 s | join = 11170 | tmass = 11170 | gaia = 43447| TOP = 50000000
[#######################################           ] 79% 72-73 | [52]-[53] | 39.45 s | join = 10501 | tmass = 10501 | gaia = 40913| TOP = 50000000
[########################################          ] 80% 72-73 | [53]-[54] | 37.07 s | join = 10196 | tmass = 10196 | gaia = 40566| TOP = 50000000
[########################################          ] 81% 72-73 | [54]-[55] | 75.2 s | join = 9937 | tmass = 9937 | gaia = 39088| TOP = 50000000
[########################################          ] 81% 72-73 | [55]-[56] | 33.79 s | join = 9406 | tmass = 9406 | gaia = 36614| TOP = 50000000
[########################################          ] 82% 72-73 | [56]-[57] | 35.85 s | join = 8514 | tmass = 8514 | gaia = 33444| TOP = 50000000
[#########################################         ] 82% 72-73 | [57]-[58] | 28.32 s | join = 7878 | tmass = 7878 | gaia = 30026| TOP = 50000000
[#########################################         ] 83% 72-73 | [58]-[59] | 24.16 s | join = 6541 | tmass = 6541 | gaia = 26636| TOP = 50000000
[#########################################         ] 83% 72-73 | [59]-[60] | 68.09 s | join = 6347 | tmass = 6347 | gaia = 23737| TOP = 50000000
[#########################################         ] 84% 72-73 | [60]-[61] | 41.38 s | join = 5044 | tmass = 5044 | gaia = 20988| TOP = 50000000
[##########################################        ] 84% 72-73 | [61]-[62] | 22.35 s | join = 4591 | tmass = 4591 | gaia = 18771| TOP = 50000000
[##########################################        ] 85% 72-73 | [62]-[63] | 56.83 s | join = 4316 | tmass = 4316 | gaia = 17867| TOP = 50000000
[##########################################        ] 86% 72-73 | [63]-[64] | 17.22 s | join = 4098 | tmass = 4098 | gaia = 16280| TOP = 50000000
[###########################################       ] 86% 72-73 | [64]-[65] | 20.59 s | join = 3548 | tmass = 3548 | gaia = 14402| TOP = 50000000
[###########################################       ] 87% 72-73 | [65]-[66] | 71.34 s | join = 3303 | tmass = 3303 | gaia = 13860| TOP = 50000000
[###########################################       ] 87% 72-73 | [66]-[67] | 22.28 s | join = 3476 | tmass = 3476 | gaia = 13619| TOP = 50000000
[###########################################       ] 88% 72-73 | [67]-[68] | 21.05 s | join = 3287 | tmass = 3287 | gaia = 12796| TOP = 50000000
[############################################      ] 88% 72-73 | [68]-[69] | 13.84 s | join = 2953 | tmass = 2953 | gaia = 11769| TOP = 50000000
[############################################      ] 89% 72-73 | [69]-[70] | 16.23 s | join = 2706 | tmass = 2706 | gaia = 10879| TOP = 50000000
[############################################      ] 89% 72-73 | [70]-[71] | 21.98 s | join = 2512 | tmass = 2512 | gaia = 9893| TOP = 50000000
[#############################################     ] 90% 72-73 | [71]-[72] | 12.18 s | join = 2243 | tmass = 2243 | gaia = 8611| TOP = 50000000
[#############################################     ] 91% 72-73 | [72]-[73] | 14.15 s | join = 1829 | tmass = 1829 | gaia = 7437| TOP = 50000000
[#############################################     ] 91% 72-73 | [73]-[74] | 14.65 s | join = 1678 | tmass = 1678 | gaia = 6599| TOP = 50000000
[#############################################     ] 92% 72-73 | [74]-[75] | 67.24 s | join = 1433 | tmass = 1433 | gaia = 5914| TOP = 50000000
[##############################################    ] 92% 72-73 | [75]-[76] | 13.97 s | join = 1372 | tmass = 1372 | gaia = 5314| TOP = 50000000
[##############################################    ] 93% 72-73 | [76]-[77] | 10.35 s | join = 1213 | tmass = 1213 | gaia = 4826| TOP = 50000000
[##############################################    ] 93% 72-73 | [77]-[78] | 12.61 s | join = 1107 | tmass = 1107 | gaia = 4328| TOP = 50000000
[##############################################    ] 94% 72-73 | [78]-[79] | 12.59 s | join = 1048 | tmass = 1048 | gaia = 3880| TOP = 50000000
[###############################################   ] 94% 72-73 | [79]-[80] | 12.24 s | join = 914 | tmass = 914 | gaia = 3522| TOP = 50000000
[###############################################   ] 95% 72-73 | [80]-[81] | 13.34 s | join = 771 | tmass = 771 | gaia = 3115| TOP = 50000000
[###############################################   ] 96% 72-73 | [81]-[82] | 13.94 s | join = 688 | tmass = 688 | gaia = 2618| TOP = 50000000
[################################################  ] 96% 72-73 | [82]-[83] | 9.97 s | join = 612 | tmass = 612 | gaia = 2273| TOP = 50000000
[################################################  ] 97% 72-73 | [83]-[84] | 11.31 s | join = 481 | tmass = 481 | gaia = 1901| TOP = 50000000
[################################################  ] 97% 72-73 | [84]-[85] | 9.52 s | join = 427 | tmass = 427 | gaia = 1483| TOP = 50000000
[################################################  ] 98% 72-73 | [85]-[86] | 8.43 s | join = 269 | tmass = 269 | gaia = 1148| TOP = 50000000
[################################################# ] 98% 72-73 | [86]-[87] | 10.2 s | join = 222 | tmass = 222 | gaia = 845| TOP = 50000000
[################################################# ] 99% 72-73 | [87]-[88] | 7.04 s | join = 146 | tmass = 146 | gaia = 614| TOP = 50000000
[################################################# ] 99% 72-73 | [88]-[89] | 6.92 s | join = 83 | tmass = 83 | gaia = 351| TOP = 50000000
[##################################################] 100% 72-73 | [89]-[90] | 6.44 s | join = 46 | tmass = 46 | gaia = 131| TOP = 50000000
[                                                  ] 1% 73-74 | [-90]-[-89] | 6.59 s | join = 49 | tmass = 49 | gaia = 202| TOP = 50000000
[                                                  ] 1% 73-74 | [-89]-[-88] | 7.33 s | join = 140 | tmass = 140 | gaia = 514| TOP = 50000000
[                                                  ] 2% 73-74 | [-88]-[-87] | 61.86 s | join = 207 | tmass = 207 | gaia = 859| TOP = 50000000
[#                                                 ] 2% 73-74 | [-87]-[-86] | 7.92 s | join = 344 | tmass = 344 | gaia = 1210| TOP = 50000000
[#                                                 ] 3% 73-74 | [-86]-[-85] | 7.97 s | join = 410 | tmass = 410 | gaia = 1486| TOP = 50000000
[#                                                 ] 3% 73-74 | [-85]-[-84] | 10.52 s | join = 403 | tmass = 403 | gaia = 1684| TOP = 50000000
[#                                                 ] 4% 73-74 | [-84]-[-83] | 9.93 s | join = 499 | tmass = 499 | gaia = 1923| TOP = 50000000
[##                                                ] 4% 73-74 | [-83]-[-82] | 11.28 s | join = 538 | tmass = 538 | gaia = 2184| TOP = 50000000
[##                                                ] 5% 73-74 | [-82]-[-81] | 11.3 s | join = 626 | tmass = 626 | gaia = 2384| TOP = 50000000
[##                                                ] 6% 73-74 | [-81]-[-80] | 55.42 s | join = 631 | tmass = 631 | gaia = 2574| TOP = 50000000
[###                                               ] 6% 73-74 | [-80]-[-79] | 15.73 s | join = 737 | tmass = 737 | gaia = 2797| TOP = 50000000
[###                                               ] 7% 73-74 | [-79]-[-78] | 11.72 s | join = 755 | tmass = 755 | gaia = 3050| TOP = 50000000
[###                                               ] 7% 73-74 | [-78]-[-77] | 13.14 s | join = 810 | tmass = 810 | gaia = 3251| TOP = 50000000
[###                                               ] 8% 73-74 | [-77]-[-76] | 12.7 s | join = 940 | tmass = 940 | gaia = 3797| TOP = 50000000
[####                                              ] 8% 73-74 | [-76]-[-75] | 18.73 s | join = 1379 | tmass = 1379 | gaia = 5632| TOP = 50000000
[####                                              ] 9% 73-74 | [-75]-[-74] | 14.95 s | join = 2073 | tmass = 2073 | gaia = 7967| TOP = 50000000
[####                                              ] 9% 73-74 | [-74]-[-73] | 20.23 s | join = 2657 | tmass = 2657 | gaia = 10607| TOP = 50000000
[#####                                             ] 10% 73-74 | [-73]-[-72] | 59.27 s | join = 3415 | tmass = 3415 | gaia = 13129| TOP = 50000000
[#####                                             ] 11% 73-74 | [-72]-[-71] | 16.53 s | join = 3939 | tmass = 3939 | gaia = 16132| TOP = 50000000
[#####                                             ] 11% 73-74 | [-71]-[-70] | 21.32 s | join = 6013 | tmass = 6013 | gaia = 24899| TOP = 50000000
[#####                                             ] 12% 73-74 | [-70]-[-69] | 29.91 s | join = 9639 | tmass = 9639 | gaia = 36139| TOP = 50000000
[######                                            ] 12% 73-74 | [-69]-[-68] | 55.62 s | join = 9197 | tmass = 9197 | gaia = 35369| TOP = 50000000
[######                                            ] 13% 73-74 | [-68]-[-67] | 22.43 s | join = 6567 | tmass = 6567 | gaia = 26081| TOP = 50000000
[######                                            ] 13% 73-74 | [-67]-[-66] | 25.27 s | join = 4531 | tmass = 4531 | gaia = 19031| TOP = 50000000
[######                                            ] 14% 73-74 | [-66]-[-65] | 22.71 s | join = 3566 | tmass = 3566 | gaia = 13554| TOP = 50000000
[#######                                           ] 14% 73-74 | [-65]-[-64] | 15.8 s | join = 2465 | tmass = 2465 | gaia = 9817| TOP = 50000000
[#######                                           ] 15% 73-74 | [-64]-[-63] | 14.47 s | join = 1884 | tmass = 1884 | gaia = 7622| TOP = 50000000
[#######                                           ] 16% 73-74 | [-63]-[-62] | 11.07 s | join = 1606 | tmass = 1606 | gaia = 6435| TOP = 50000000
[########                                          ] 16% 73-74 | [-62]-[-61] | 13.56 s | join = 1622 | tmass = 1622 | gaia = 5919| TOP = 50000000
[########                                          ] 17% 73-74 | [-61]-[-60] | 61.8 s | join = 1522 | tmass = 1522 | gaia = 5774| TOP = 50000000
[########                                          ] 17% 73-74 | [-60]-[-59] | 13.19 s | join = 1471 | tmass = 1471 | gaia = 5732| TOP = 50000000
[########                                          ] 18% 73-74 | [-59]-[-58] | 10.53 s | join = 1424 | tmass = 1424 | gaia = 5614| TOP = 50000000
[#########                                         ] 18% 73-74 | [-58]-[-57] | 13.02 s | join = 1400 | tmass = 1400 | gaia = 5553| TOP = 50000000
[#########                                         ] 19% 73-74 | [-57]-[-56] | 10.62 s | join = 1439 | tmass = 1439 | gaia = 5636| TOP = 50000000
[#########                                         ] 19% 73-74 | [-56]-[-55] | 13.33 s | join = 1442 | tmass = 1442 | gaia = 5738| TOP = 50000000
[##########                                        ] 20% 73-74 | [-55]-[-54] | 11.68 s | join = 1543 | tmass = 1543 | gaia = 5932| TOP = 50000000
[##########                                        ] 21% 73-74 | [-54]-[-53] | 19.83 s | join = 1529 | tmass = 1529 | gaia = 5924| TOP = 50000000
[##########                                        ] 21% 73-74 | [-53]-[-52] | 14.13 s | join = 1425 | tmass = 1425 | gaia = 5814| TOP = 50000000
[##########                                        ] 22% 73-74 | [-52]-[-51] | 16.66 s | join = 1526 | tmass = 1526 | gaia = 5942| TOP = 50000000
[###########                                       ] 22% 73-74 | [-51]-[-50] | 13.46 s | join = 1493 | tmass = 1493 | gaia = 5837| TOP = 50000000
[###########                                       ] 23% 73-74 | [-50]-[-49] | 19.08 s | join = 1528 | tmass = 1528 | gaia = 5730| TOP = 50000000
[###########                                       ] 23% 73-74 | [-49]-[-48] | 13.53 s | join = 1479 | tmass = 1479 | gaia = 6022| TOP = 50000000
[###########                                       ] 24% 73-74 | [-48]-[-47] | 14.45 s | join = 1731 | tmass = 1731 | gaia = 6560| TOP = 50000000
[############                                      ] 24% 73-74 | [-47]-[-46] | 11.52 s | join = 1759 | tmass = 1759 | gaia = 6951| TOP = 50000000
[############                                      ] 25% 73-74 | [-46]-[-45] | 53.95 s | join = 1809 | tmass = 1809 | gaia = 7001| TOP = 50000000
[############                                      ] 26% 73-74 | [-45]-[-44] | 14.02 s | join = 1860 | tmass = 1860 | gaia = 7121| TOP = 50000000
[#############                                     ] 26% 73-74 | [-44]-[-43] | 15.0 s | join = 1886 | tmass = 1886 | gaia = 7100| TOP = 50000000
[#############                                     ] 27% 73-74 | [-43]-[-42] | 11.65 s | join = 1776 | tmass = 1776 | gaia = 6963| TOP = 50000000
[#############                                     ] 27% 73-74 | [-42]-[-41] | 11.34 s | join = 1732 | tmass = 1732 | gaia = 6865| TOP = 50000000
[#############                                     ] 28% 73-74 | [-41]-[-40] | 19.87 s | join = 1812 | tmass = 1812 | gaia = 6909| TOP = 50000000
