
[#################################                 ] 67% 324-325 | [20]-[30] | 70.32 s | join = 7103 | tmass = 7103 | gaia = 132284| TOP = 50000000
[####################################              ] 72% 324-325 | [30]-[40] | 105.21 s | join = 10524 | tmass = 10524 | gaia = 199345| TOP = 50000000
[######################################            ] 78% 324-325 | [40]-[50] | 133.06 s | join = 20562 | tmass = 20562 | gaia = 236047| TOP = 50000000
[#########################################         ] 83% 324-325 | [50]-[60] | 143.37 s | join = 22288 | tmass = 22288 | gaia = 234046| TOP = 50000000
[############################################      ] 89% 324-325 | [60]-[70] | 68.53 s | join = 6990 | tmass = 6990 | gaia = 100072| TOP = 50000000
[###############################################   ] 94% 324-325 | [70]-[80] | 31.82 s | join = 1801 | tmass = 1801 | gaia = 36319| TOP = 50000000
[##################################################] 100% 324-325 | [80]-[90] | 15.51 s | join = 477 | tmass = 477 | gaia = 11275| TOP = 50000000
[##                                                ] 6% 325-326 | [-90]-[-80] | 14.2 s | join = 397 | tmass = 397 | gaia = 8957| TOP = 50000000
[#####                                             ] 11% 325-326 | [-80]-[-70] | 24.46 s | join = 1041 | tmass = 1041 | gaia = 20910| TOP = 50000000
[########                                          ] 17% 325-326 | [-70]-[-60] | 23.95 s | join = 1500 | tmass = 1500 | gaia = 29998| TOP = 50000000
[###########                                       ] 22% 325-326 | [-60]-[-50] | 26.15 s | join = 1874 | tmass = 1874 | gaia = 35464| TOP = 50000000
[#############                                     ] 28% 325-326 | [-50]-[-40] | 31.33 s | join = 2125 | tmass = 2125 | gaia = 38542| TOP = 50000000
[################                                  ] 33% 325-326 | [-40]-[-30] | 33.2 s | join = 2437 | tmass = 2437 | gaia = 41080| TOP = 50000000
[###################                               ] 39% 325-326 | [-30]-[-20] | 32.45 s | join = 2807 | tmass = 2807 | gaia = 44419| TOP = 50000000
[######################                            ] 44% 325-326 | [-20]-[-10] | 41.12 s | join = 3264 | tmass = 3264 | gaia = 49485| TOP = 50000000
[#########################                         ] 50% 325-326 | [-10]-[0] | 41.72 s | join = 3509 | tmass = 3509 | gaia = 58361| TOP = 50000000
[###########################                       ] 56% 325-326 | [0]-[10] | 47.42 s | join = 4250 | tmass = 4250 | gaia = 71036| TOP = 50000000
[##############################                    ] 61% 325-326 | [10]-[20] | 50.38 s | join = 5151 | tmass = 5151 | gaia = 88487| TOP = 50000000
[#################################                 ] 67% 325-326 | [20]-[30] | 76.82 s | join = 6952 | tmass = 6952 | gaia = 125956| TOP = 50000000
[####################################              ] 72% 325-326 | [30]-[40] | 96.02 s | join = 9937 | tmass = 9937 | gaia = 190181| TOP = 50000000
[######################################            ] 78% 325-326 | [40]-[50] | 133.23 s | join = 18872 | tmass = 18872 | gaia = 259756| TOP = 50000000
[#########################################         ] 83% 325-326 | [50]-[60] | 123.44 s | join = 21807 | tmass = 21807 | gaia = 227035| TOP = 50000000
[############################################      ] 89% 325-326 | [60]-[70] | 57.47 s | join = 7467 | tmass = 7467 | gaia = 103828| TOP = 50000000
[###############################################   ] 94% 325-326 | [70]-[80] | 31.79 s | join = 1873 | tmass = 1873 | gaia = 38075| TOP = 50000000
[##################################################] 100% 325-326 | [80]-[90] | 22.08 s | join = 484 | tmass = 484 | gaia = 11224| TOP = 50000000
[##                                                ] 6% 326-327 | [-90]-[-80] | 11.51 s | join = 415 | tmass = 415 | gaia = 8735| TOP = 50000000
[#####                                             ] 11% 326-327 | [-80]-[-70] | 29.7 s | join = 996 | tmass = 996 | gaia = 20692| TOP = 50000000
[########                                          ] 17% 326-327 | [-70]-[-60] | 23.56 s | join = 1515 | tmass = 1515 | gaia = 29593| TOP = 50000000
[###########                                       ] 22% 326-327 | [-60]-[-50] | 30.83 s | join = 1877 | tmass = 1877 | gaia = 35292| TOP = 50000000
[#############                                     ] 28% 326-327 | [-50]-[-40] | 27.25 s | join = 2088 | tmass = 2088 | gaia = 38401| TOP = 50000000
[################                                  ] 33% 326-327 | [-40]-[-30] | 28.74 s | join = 2510 | tmass = 2510 | gaia = 40813| TOP = 50000000
[###################                               ] 39% 326-327 | [-30]-[-20] | 40.71 s | join = 2691 | tmass = 2691 | gaia = 43702| TOP = 50000000
[######################                            ] 44% 326-327 | [-20]-[-10] | 33.48 s | join = 3066 | tmass = 3066 | gaia = 47487| TOP = 50000000
[#########################                         ] 50% 326-327 | [-10]-[0] | 41.1 s | join = 3450 | tmass = 3450 | gaia = 54924| TOP = 50000000
[###########################                       ] 56% 326-327 | [0]-[10] | 47.63 s | join = 4083 | tmass = 4083 | gaia = 66955| TOP = 50000000
[##############################                    ] 61% 326-327 | [10]-[20] | 58.95 s | join = 5165 | tmass = 5165 | gaia = 84419| TOP = 50000000
[#################################                 ] 67% 326-327 | [20]-[30] | 68.07 s | join = 6571 | tmass = 6571 | gaia = 120465| TOP = 50000000
[####################################              ] 72% 326-327 | [30]-[40] | 94.92 s | join = 9308 | tmass = 9308 | gaia = 181845| TOP = 50000000
[######################################            ] 78% 326-327 | [40]-[50] | 147.99 s | join = 17632 | tmass = 17632 | gaia = 228341| TOP = 50000000
[#########################################         ] 83% 326-327 | [50]-[60] | 115.96 s | join = 21264 | tmass = 21264 | gaia = 218748| TOP = 50000000
[############################################      ] 89% 326-327 | [60]-[70] | 69.23 s | join = 7725 | tmass = 7725 | gaia = 105369| TOP = 50000000
[###############################################   ] 94% 326-327 | [70]-[80] | 41.31 s | join = 1885 | tmass = 1885 | gaia = 39574| TOP = 50000000
[##################################################] 100% 326-327 | [80]-[90] | 21.05 s | join = 445 | tmass = 445 | gaia = 10841| TOP = 50000000
[##                                                ] 6% 327-328 | [-90]-[-80] | 14.87 s | join = 397 | tmass = 397 | gaia = 8716| TOP = 50000000
[#####                                             ] 11% 327-328 | [-80]-[-70] | 28.21 s | join = 1017 | tmass = 1017 | gaia = 20652| TOP = 50000000
[########                                          ] 17% 327-328 | [-70]-[-60] | 24.79 s | join = 1488 | tmass = 1488 | gaia = 29392| TOP = 50000000
[###########                                       ] 22% 327-328 | [-60]-[-50] | 29.8 s | join = 1825 | tmass = 1825 | gaia = 34889| TOP = 50000000
[#############                                     ] 28% 327-328 | [-50]-[-40] | 36.9 s | join = 2020 | tmass = 2020 | gaia = 37728| TOP = 50000000
[################                                  ] 33% 327-328 | [-40]-[-30] | 35.8 s | join = 2304 | tmass = 2304 | gaia = 40223| TOP = 50000000
[###################                               ] 39% 327-328 | [-30]-[-20] | 31.87 s | join = 2728 | tmass = 2728 | gaia = 42796| TOP = 50000000
[######################                            ] 44% 327-328 | [-20]-[-10] | 34.97 s | join = 2895 | tmass = 2895 | gaia = 45566| TOP = 50000000
[#########################                         ] 50% 327-328 | [-10]-[0] | 41.63 s | join = 3393 | tmass = 3393 | gaia = 51893| TOP = 50000000
[###########################                       ] 56% 327-328 | [0]-[10] | 46.61 s | join = 3858 | tmass = 3858 | gaia = 63725| TOP = 50000000
[##############################                    ] 61% 327-328 | [10]-[20] | 51.16 s | join = 4915 | tmass = 4915 | gaia = 81422| TOP = 50000000
[#################################                 ] 67% 327-328 | [20]-[30] | 64.64 s | join = 6281 | tmass = 6281 | gaia = 115273| TOP = 50000000
[####################################              ] 72% 327-328 | [30]-[40] | 91.83 s | join = 9017 | tmass = 9017 | gaia = 173254| TOP = 50000000
[######################################            ] 78% 327-328 | [40]-[50] | 131.96 s | join = 17178 | tmass = 17178 | gaia = 247928| TOP = 50000000
[#########################################         ] 83% 327-328 | [50]-[60] | 126.99 s | join = 20520 | tmass = 20520 | gaia = 220184| TOP = 50000000
[############################################      ] 89% 327-328 | [60]-[70] | 64.5 s | join = 7884 | tmass = 7884 | gaia = 106061| TOP = 50000000
[###############################################   ] 94% 327-328 | [70]-[80] | 28.32 s | join = 1847 | tmass = 1847 | gaia = 39588| TOP = 50000000
[##################################################] 100% 327-328 | [80]-[90] | 15.03 s | join = 517 | tmass = 517 | gaia = 10462| TOP = 50000000
[##                                                ] 6% 328-329 | [-90]-[-80] | 17.7 s | join = 418 | tmass = 418 | gaia = 8662| TOP = 50000000
[#####                                             ] 11% 328-329 | [-80]-[-70] | 27.6 s | join = 1061 | tmass = 1061 | gaia = 20409| TOP = 50000000
[########                                          ] 17% 328-329 | [-70]-[-60] | 30.98 s | join = 1547 | tmass = 1547 | gaia = 29172| TOP = 50000000
[###########                                       ] 22% 328-329 | [-60]-[-50] | 25.58 s | join = 1720 | tmass = 1720 | gaia = 34370| TOP = 50000000
[#############                                     ] 28% 328-329 | [-50]-[-40] | 32.35 s | join = 2034 | tmass = 2034 | gaia = 37073| TOP = 50000000
[################                                  ] 33% 328-329 | [-40]-[-30] | 36.78 s | join = 2329 | tmass = 2329 | gaia = 39523| TOP = 50000000
[###################                               ] 39% 328-329 | [-30]-[-20] | 29.08 s | join = 2614 | tmass = 2614 | gaia = 41460| TOP = 50000000
[######################                            ] 44% 328-329 | [-20]-[-10] | 34.72 s | join = 2811 | tmass = 2811 | gaia = 44214| TOP = 50000000
[#########################                         ] 50% 328-329 | [-10]-[0] | 33.59 s | join = 3168 | tmass = 3168 | gaia = 50023| TOP = 50000000
[###########################                       ] 56% 328-329 | [0]-[10] | 38.23 s | join = 3910 | tmass = 3910 | gaia = 60900| TOP = 50000000
[##############################                    ] 61% 328-329 | [10]-[20] | 44.63 s | join = 4808 | tmass = 4808 | gaia = 78626| TOP = 50000000
[#################################                 ] 67% 328-329 | [20]-[30] | 61.33 s | join = 6156 | tmass = 6156 | gaia = 110840| TOP = 50000000
[####################################              ] 72% 328-329 | [30]-[40] | 90.99 s | join = 8374 | tmass = 8374 | gaia = 166862| TOP = 50000000
[######################################            ] 78% 328-329 | [40]-[50] | 131.11 s | join = 16306 | tmass = 16306 | gaia = 251735| TOP = 50000000
[#########################################         ] 83% 328-329 | [50]-[60] | 122.28 s | join = 21509 | tmass = 21509 | gaia = 229858| TOP = 50000000
[############################################      ] 89% 328-329 | [60]-[70] | 96.72 s | join = 8476 | tmass = 8476 | gaia = 110178| TOP = 50000000
[###############################################   ] 94% 328-329 | [70]-[80] | 28.79 s | join = 1944 | tmass = 1944 | gaia = 40829| TOP = 50000000
[##################################################] 100% 328-329 | [80]-[90] | 14.46 s | join = 459 | tmass = 459 | gaia = 10145| TOP = 50000000
[##                                                ] 6% 329-330 | [-90]-[-80] | 14.2 s | join = 370 | tmass = 370 | gaia = 8541| TOP = 50000000
[#####                                             ] 11% 329-330 | [-80]-[-70] | 19.34 s | join = 1005 | tmass = 1005 | gaia = 20157| TOP = 50000000
[########                                          ] 17% 329-330 | [-70]-[-60] | 22.83 s | join = 1386 | tmass = 1386 | gaia = 28615| TOP = 50000000
[###########                                       ] 22% 329-330 | [-60]-[-50] | 25.06 s | join = 1780 | tmass = 1780 | gaia = 33564| TOP = 50000000
[#############                                     ] 28% 329-330 | [-50]-[-40] | 26.89 s | join = 1959 | tmass = 1959 | gaia = 36468| TOP = 50000000
[################                                  ] 33% 329-330 | [-40]-[-30] | 35.64 s | join = 2249 | tmass = 2249 | gaia = 38414| TOP = 50000000
[###################                               ] 39% 329-330 | [-30]-[-20] | 38.98 s | join = 2500 | tmass = 2500 | gaia = 40001| TOP = 50000000
[######################                            ] 44% 329-330 | [-20]-[-10] | 31.51 s | join = 2808 | tmass = 2808 | gaia = 43077| TOP = 50000000
[#########################                         ] 50% 329-330 | [-10]-[0] | 39.77 s | join = 3214 | tmass = 3214 | gaia = 48245| TOP = 50000000
[###########################                       ] 56% 329-330 | [0]-[10] | 39.33 s | join = 3823 | tmass = 3823 | gaia = 58159| TOP = 50000000
[##############################                    ] 61% 329-330 | [10]-[20] | 63.7 s | join = 4611 | tmass = 4611 | gaia = 75518| TOP = 50000000
