
[                                                  ] 1% 120-121 | [-90]-[-89] | 47.71 s | join = 47 | tmass = 47 | gaia = 228| TOP = 50000000
[###############################                   ] 63% 139-140 | [23]-[24] | 19.61 s | join = 1907 | tmass = 1907 | gaia = 6806| TOP = 50000000
[###############################                   ] 64% 139-140 | [24]-[25] | 16.52 s | join = 1436 | tmass = 1436 | gaia = 6098| TOP = 50000000
[################################                  ] 64% 139-140 | [25]-[26] | 13.33 s | join = 1514 | tmass = 1514 | gaia = 5854| TOP = 50000000
[################################                  ] 65% 139-140 | [26]-[27] | 13.51 s | join = 1494 | tmass = 1494 | gaia = 5804| TOP = 50000000
[################################                  ] 66% 139-140 | [27]-[28] | 13.12 s | join = 1521 | tmass = 1521 | gaia = 5595| TOP = 50000000
[#################################                 ] 66% 139-140 | [28]-[29] | 13.4 s | join = 1415 | tmass = 1415 | gaia = 5476| TOP = 50000000
[#################################                 ] 67% 139-140 | [29]-[30] | 13.19 s | join = 1387 | tmass = 1387 | gaia = 5570| TOP = 50000000
[#################################                 ] 67% 139-140 | [30]-[31] | 16.35 s | join = 1463 | tmass = 1463 | gaia = 5654| TOP = 50000000
[#################################                 ] 68% 139-140 | [31]-[32] | 16.29 s | join = 1431 | tmass = 1431 | gaia = 5467| TOP = 50000000
[##################################                ] 68% 139-140 | [32]-[33] | 15.66 s | join = 1373 | tmass = 1373 | gaia = 5384| TOP = 50000000
[##################################                ] 69% 139-140 | [33]-[34] | 15.61 s | join = 1459 | tmass = 1459 | gaia = 5392| TOP = 50000000
[##################################                ] 69% 139-140 | [34]-[35] | 10.56 s | join = 1374 | tmass = 1374 | gaia = 5200| TOP = 50000000
[###################################               ] 70% 139-140 | [35]-[36] | 13.2 s | join = 1364 | tmass = 1364 | gaia = 5137| TOP = 50000000
[###################################               ] 71% 139-140 | [36]-[37] | 12.28 s | join = 1364 | tmass = 1364 | gaia = 5261| TOP = 50000000
[###################################               ] 71% 139-140 | [37]-[38] | 13.42 s | join = 1293 | tmass = 1293 | gaia = 5089| TOP = 50000000
[###################################               ] 72% 139-140 | [38]-[39] | 12.94 s | join = 1306 | tmass = 1306 | gaia = 4979| TOP = 50000000
[####################################              ] 72% 139-140 | [39]-[40] | 10.1 s | join = 1244 | tmass = 1244 | gaia = 4921| TOP = 50000000
[####################################              ] 73% 139-140 | [40]-[41] | 20.96 s | join = 1338 | tmass = 1338 | gaia = 4791| TOP = 50000000
[####################################              ] 73% 139-140 | [41]-[42] | 58.15 s | join = 1226 | tmass = 1226 | gaia = 4662| TOP = 50000000
[####################################              ] 74% 139-140 | [42]-[43] | 15.42 s | join = 1074 | tmass = 1074 | gaia = 4406| TOP = 50000000
[#####################################             ] 74% 139-140 | [43]-[44] | 14.82 s | join = 1022 | tmass = 1022 | gaia = 4190| TOP = 50000000
[#####################################             ] 75% 139-140 | [44]-[45] | 12.2 s | join = 1035 | tmass = 1035 | gaia = 4164| TOP = 50000000
[#####################################             ] 76% 139-140 | [45]-[46] | 12.42 s | join = 1009 | tmass = 1009 | gaia = 4199| TOP = 50000000
[######################################            ] 76% 139-140 | [46]-[47] | 15.01 s | join = 1010 | tmass = 1010 | gaia = 4180| TOP = 50000000
[######################################            ] 77% 139-140 | [47]-[48] | 15.49 s | join = 1109 | tmass = 1109 | gaia = 4293| TOP = 50000000
[######################################            ] 77% 139-140 | [48]-[49] | 12.52 s | join = 1188 | tmass = 1188 | gaia = 4307| TOP = 50000000
[######################################            ] 78% 139-140 | [49]-[50] | 12.69 s | join = 1117 | tmass = 1117 | gaia = 4262| TOP = 50000000
[#######################################           ] 78% 139-140 | [50]-[51] | 9.88 s | join = 1162 | tmass = 1162 | gaia = 4315| TOP = 50000000
[#######################################           ] 79% 139-140 | [51]-[52] | 13.68 s | join = 1257 | tmass = 1257 | gaia = 4545| TOP = 50000000
[#######################################           ] 79% 139-140 | [52]-[53] | 17.31 s | join = 1237 | tmass = 1237 | gaia = 4513| TOP = 50000000
[########################################          ] 80% 139-140 | [53]-[54] | 17.9 s | join = 1124 | tmass = 1124 | gaia = 4313| TOP = 50000000
[########################################          ] 81% 139-140 | [54]-[55] | 16.95 s | join = 1156 | tmass = 1156 | gaia = 4425| TOP = 50000000
[########################################          ] 81% 139-140 | [55]-[56] | 12.48 s | join = 1212 | tmass = 1212 | gaia = 4379| TOP = 50000000
[########################################          ] 82% 139-140 | [56]-[57] | 14.98 s | join = 1076 | tmass = 1076 | gaia = 4109| TOP = 50000000
[#########################################         ] 82% 139-140 | [57]-[58] | 12.28 s | join = 1095 | tmass = 1095 | gaia = 3979| TOP = 50000000
[#########################################         ] 83% 139-140 | [58]-[59] | 14.67 s | join = 1036 | tmass = 1036 | gaia = 3976| TOP = 50000000
[#########################################         ] 83% 139-140 | [59]-[60] | 14.9 s | join = 1040 | tmass = 1040 | gaia = 3848| TOP = 50000000
[#########################################         ] 84% 139-140 | [60]-[61] | 13.74 s | join = 1058 | tmass = 1058 | gaia = 3760| TOP = 50000000
[##########################################        ] 84% 139-140 | [61]-[62] | 11.83 s | join = 1032 | tmass = 1032 | gaia = 3789| TOP = 50000000
[##########################################        ] 85% 139-140 | [62]-[63] | 9.59 s | join = 973 | tmass = 973 | gaia = 3707| TOP = 50000000
[##########################################        ] 86% 139-140 | [63]-[64] | 14.08 s | join = 1010 | tmass = 1010 | gaia = 3639| TOP = 50000000
[###########################################       ] 86% 139-140 | [64]-[65] | 12.23 s | join = 948 | tmass = 948 | gaia = 3608| TOP = 50000000
[###########################################       ] 87% 139-140 | [65]-[66] | 13.92 s | join = 899 | tmass = 899 | gaia = 3329| TOP = 50000000
[###########################################       ] 87% 139-140 | [66]-[67] | 11.71 s | join = 713 | tmass = 713 | gaia = 2967| TOP = 50000000
[###########################################       ] 88% 139-140 | [67]-[68] | 10.88 s | join = 730 | tmass = 730 | gaia = 2816| TOP = 50000000
[############################################      ] 88% 139-140 | [68]-[69] | 15.33 s | join = 732 | tmass = 732 | gaia = 2760| TOP = 50000000
[############################################      ] 89% 139-140 | [69]-[70] | 8.83 s | join = 725 | tmass = 725 | gaia = 2707| TOP = 50000000
[############################################      ] 89% 139-140 | [70]-[71] | 15.08 s | join = 720 | tmass = 720 | gaia = 2692| TOP = 50000000
[#############################################     ] 90% 139-140 | [71]-[72] | 10.73 s | join = 633 | tmass = 633 | gaia = 2521| TOP = 50000000
[#############################################     ] 91% 139-140 | [72]-[73] | 12.39 s | join = 570 | tmass = 570 | gaia = 2307| TOP = 50000000
[#############################################     ] 91% 139-140 | [73]-[74] | 12.85 s | join = 542 | tmass = 542 | gaia = 2243| TOP = 50000000
[#############################################     ] 92% 139-140 | [74]-[75] | 11.42 s | join = 520 | tmass = 520 | gaia = 2099| TOP = 50000000
[##############################################    ] 92% 139-140 | [75]-[76] | 11.76 s | join = 498 | tmass = 498 | gaia = 1970| TOP = 50000000
[##############################################    ] 93% 139-140 | [76]-[77] | 12.36 s | join = 455 | tmass = 455 | gaia = 1871| TOP = 50000000
[##############################################    ] 93% 139-140 | [77]-[78] | 11.1 s | join = 418 | tmass = 418 | gaia = 1816| TOP = 50000000
[##############################################    ] 94% 139-140 | [78]-[79] | 13.09 s | join = 539 | tmass = 539 | gaia = 1905| TOP = 50000000
[###############################################   ] 94% 139-140 | [79]-[80] | 12.34 s | join = 457 | tmass = 457 | gaia = 1862| TOP = 50000000
[###############################################   ] 95% 139-140 | [80]-[81] | 12.29 s | join = 479 | tmass = 479 | gaia = 1716| TOP = 50000000
[###############################################   ] 96% 139-140 | [81]-[82] | 8.14 s | join = 398 | tmass = 398 | gaia = 1607| TOP = 50000000
[################################################  ] 96% 139-140 | [82]-[83] | 10.67 s | join = 373 | tmass = 373 | gaia = 1491| TOP = 50000000
[################################################  ] 97% 139-140 | [83]-[84] | 10.74 s | join = 354 | tmass = 354 | gaia = 1317| TOP = 50000000
[################################################  ] 97% 139-140 | [84]-[85] | 10.56 s | join = 303 | tmass = 303 | gaia = 1147| TOP = 50000000
[################################################  ] 98% 139-140 | [85]-[86] | 10.94 s | join = 277 | tmass = 277 | gaia = 997| TOP = 50000000
[################################################# ] 98% 139-140 | [86]-[87] | 7.62 s | join = 198 | tmass = 198 | gaia = 782| TOP = 50000000
[################################################# ] 99% 139-140 | [87]-[88] | 9.74 s | join = 151 | tmass = 151 | gaia = 553| TOP = 50000000
[################################################# ] 99% 139-140 | [88]-[89] | 9.87 s | join = 96 | tmass = 96 | gaia = 358| TOP = 50000000
[##################################################] 100% 139-140 | [89]-[90] | 9.01 s | join = 45 | tmass = 45 | gaia = 153| TOP = 50000000
[                                                  ] 1% 140-141 | [-90]-[-89] | 6.58 s | join = 43 | tmass = 43 | gaia = 218| TOP = 50000000
[                                                  ] 1% 140-141 | [-89]-[-88] | 7.15 s | join = 162 | tmass = 162 | gaia = 596| TOP = 50000000
[                                                  ] 2% 140-141 | [-88]-[-87] | 9.68 s | join = 263 | tmass = 263 | gaia = 993| TOP = 50000000
[#                                                 ] 2% 140-141 | [-87]-[-86] | 10.26 s | join = 377 | tmass = 377 | gaia = 1366| TOP = 50000000
[#                                                 ] 3% 140-141 | [-86]-[-85] | 8.57 s | join = 439 | tmass = 439 | gaia = 1721| TOP = 50000000
[#                                                 ] 3% 140-141 | [-85]-[-84] | 11.19 s | join = 542 | tmass = 542 | gaia = 2256| TOP = 50000000
[#                                                 ] 4% 140-141 | [-84]-[-83] | 14.5 s | join = 795 | tmass = 795 | gaia = 3044| TOP = 50000000
[##                                                ] 4% 140-141 | [-83]-[-82] | 12.54 s | join = 962 | tmass = 962 | gaia = 3899| TOP = 50000000
[##                                                ] 5% 140-141 | [-82]-[-81] | 12.77 s | join = 1176 | tmass = 1176 | gaia = 4528| TOP = 50000000
[##                                                ] 6% 140-141 | [-81]-[-80] | 10.6 s | join = 1294 | tmass = 1294 | gaia = 5067| TOP = 50000000
[###                                               ] 6% 140-141 | [-80]-[-79] | 13.66 s | join = 1413 | tmass = 1413 | gaia = 5674| TOP = 50000000
[###                                               ] 7% 140-141 | [-79]-[-78] | 14.01 s | join = 1660 | tmass = 1660 | gaia = 6621| TOP = 50000000
[###                                               ] 7% 140-141 | [-78]-[-77] | 15.16 s | join = 2190 | tmass = 2190 | gaia = 7909| TOP = 50000000
[###                                               ] 8% 140-141 | [-77]-[-76] | 15.45 s | join = 2414 | tmass = 2414 | gaia = 9372| TOP = 50000000
[####                                              ] 8% 140-141 | [-76]-[-75] | 16.31 s | join = 2756 | tmass = 2756 | gaia = 10868| TOP = 50000000
[####                                              ] 9% 140-141 | [-75]-[-74] | 17.0 s | join = 3106 | tmass = 3106 | gaia = 12313| TOP = 50000000
[####                                              ] 9% 140-141 | [-74]-[-73] | 22.91 s | join = 3522 | tmass = 3522 | gaia = 13649| TOP = 50000000
[#####                                             ] 10% 140-141 | [-73]-[-72] | 18.95 s | join = 3769 | tmass = 3769 | gaia = 15034| TOP = 50000000
[#####                                             ] 11% 140-141 | [-72]-[-71] | 27.49 s | join = 4231 | tmass = 4231 | gaia = 16701| TOP = 50000000
[#####                                             ] 11% 140-141 | [-71]-[-70] | 20.66 s | join = 4654 | tmass = 4654 | gaia = 18591| TOP = 50000000
[#####                                             ] 12% 140-141 | [-70]-[-69] | 28.94 s | join = 5423 | tmass = 5423 | gaia = 21148| TOP = 50000000
[######                                            ] 12% 140-141 | [-69]-[-68] | 29.89 s | join = 6127 | tmass = 6127 | gaia = 23915| TOP = 50000000
[######                                            ] 13% 140-141 | [-68]-[-67] | 30.97 s | join = 6725 | tmass = 6725 | gaia = 26294| TOP = 50000000
[######                                            ] 13% 140-141 | [-67]-[-66] | 27.58 s | join = 7169 | tmass = 7169 | gaia = 29589| TOP = 50000000
[######                                            ] 14% 140-141 | [-66]-[-65] | 27.15 s | join = 8756 | tmass = 8756 | gaia = 34109| TOP = 50000000
[#######                                           ] 14% 140-141 | [-65]-[-64] | 31.28 s | join = 9626 | tmass = 9626 | gaia = 38702| TOP = 50000000
[#######                                           ] 15% 140-141 | [-64]-[-63] | 42.98 s | join = 10840 | tmass = 10840 | gaia = 43867| TOP = 50000000
