
[#                                                 ] 2% 354-355 | [-87]-[-86] | 7.74 s | join = 278 | tmass = 278 | gaia = 1138| TOP = 50000000
[#                                                 ] 3% 354-355 | [-86]-[-85] | 10.17 s | join = 393 | tmass = 393 | gaia = 1427| TOP = 50000000
[#                                                 ] 3% 354-355 | [-85]-[-84] | 10.47 s | join = 385 | tmass = 385 | gaia = 1627| TOP = 50000000
[#                                                 ] 4% 354-355 | [-84]-[-83] | 10.96 s | join = 464 | tmass = 464 | gaia = 1888| TOP = 50000000
[##                                                ] 4% 354-355 | [-83]-[-82] | 8.69 s | join = 529 | tmass = 529 | gaia = 2134| TOP = 50000000
[##                                                ] 5% 354-355 | [-82]-[-81] | 12.75 s | join = 607 | tmass = 607 | gaia = 2290| TOP = 50000000
[##                                                ] 6% 354-355 | [-81]-[-80] | 10.94 s | join = 646 | tmass = 646 | gaia = 2532| TOP = 50000000
[###                                               ] 6% 354-355 | [-80]-[-79] | 12.14 s | join = 726 | tmass = 726 | gaia = 2622| TOP = 50000000
[###                                               ] 7% 354-355 | [-79]-[-78] | 12.68 s | join = 662 | tmass = 662 | gaia = 2716| TOP = 50000000
[###                                               ] 7% 354-355 | [-78]-[-77] | 11.55 s | join = 738 | tmass = 738 | gaia = 2915| TOP = 50000000
[###                                               ] 8% 354-355 | [-77]-[-76] | 8.93 s | join = 783 | tmass = 783 | gaia = 2990| TOP = 50000000
[####                                              ] 8% 354-355 | [-76]-[-75] | 13.25 s | join = 776 | tmass = 776 | gaia = 3023| TOP = 50000000
[####                                              ] 9% 354-355 | [-75]-[-74] | 11.3 s | join = 789 | tmass = 789 | gaia = 3146| TOP = 50000000
[####                                              ] 9% 354-355 | [-74]-[-73] | 15.74 s | join = 820 | tmass = 820 | gaia = 3316| TOP = 50000000
[#####                                             ] 10% 354-355 | [-73]-[-72] | 14.12 s | join = 877 | tmass = 877 | gaia = 3471| TOP = 50000000
[#####                                             ] 11% 354-355 | [-72]-[-71] | 11.99 s | join = 954 | tmass = 954 | gaia = 3631| TOP = 50000000
[#####                                             ] 11% 354-355 | [-71]-[-70] | 15.97 s | join = 944 | tmass = 944 | gaia = 3720| TOP = 50000000
[#####                                             ] 12% 354-355 | [-70]-[-69] | 9.67 s | join = 968 | tmass = 968 | gaia = 3870| TOP = 50000000
[######                                            ] 12% 354-355 | [-69]-[-68] | 9.42 s | join = 1011 | tmass = 1011 | gaia = 3941| TOP = 50000000
[######                                            ] 13% 354-355 | [-68]-[-67] | 12.15 s | join = 945 | tmass = 945 | gaia = 3775| TOP = 50000000
[######                                            ] 13% 354-355 | [-67]-[-66] | 11.49 s | join = 915 | tmass = 915 | gaia = 3703| TOP = 50000000
[######                                            ] 14% 354-355 | [-66]-[-65] | 9.52 s | join = 984 | tmass = 984 | gaia = 3834| TOP = 50000000
[#######                                           ] 14% 354-355 | [-65]-[-64] | 9.37 s | join = 977 | tmass = 977 | gaia = 3959| TOP = 50000000
[#######                                           ] 15% 354-355 | [-64]-[-63] | 9.41 s | join = 1060 | tmass = 1060 | gaia = 4033| TOP = 50000000
[#######                                           ] 16% 354-355 | [-63]-[-62] | 17.31 s | join = 1022 | tmass = 1022 | gaia = 4025| TOP = 50000000
[########                                          ] 16% 354-355 | [-62]-[-61] | 14.02 s | join = 1042 | tmass = 1042 | gaia = 4057| TOP = 50000000
[########                                          ] 17% 354-355 | [-61]-[-60] | 9.81 s | join = 1046 | tmass = 1046 | gaia = 4073| TOP = 50000000
[########                                          ] 17% 354-355 | [-60]-[-59] | 9.45 s | join = 1026 | tmass = 1026 | gaia = 4065| TOP = 50000000
[########                                          ] 18% 354-355 | [-59]-[-58] | 9.48 s | join = 1108 | tmass = 1108 | gaia = 4117| TOP = 50000000
[#########                                         ] 18% 354-355 | [-58]-[-57] | 9.45 s | join = 1020 | tmass = 1020 | gaia = 3974| TOP = 50000000
[#########                                         ] 19% 354-355 | [-57]-[-56] | 16.38 s | join = 1024 | tmass = 1024 | gaia = 3916| TOP = 50000000
[#########                                         ] 19% 354-355 | [-56]-[-55] | 14.16 s | join = 1041 | tmass = 1041 | gaia = 4030| TOP = 50000000
[##########                                        ] 20% 354-355 | [-55]-[-54] | 9.76 s | join = 1110 | tmass = 1110 | gaia = 4140| TOP = 50000000
[##########                                        ] 21% 354-355 | [-54]-[-53] | 16.4 s | join = 1039 | tmass = 1039 | gaia = 4133| TOP = 50000000
[##########                                        ] 21% 354-355 | [-53]-[-52] | 9.56 s | join = 1057 | tmass = 1057 | gaia = 4084| TOP = 50000000
[##########                                        ] 22% 354-355 | [-52]-[-51] | 14.18 s | join = 1044 | tmass = 1044 | gaia = 4115| TOP = 50000000
[###########                                       ] 22% 354-355 | [-51]-[-50] | 12.22 s | join = 1096 | tmass = 1096 | gaia = 4088| TOP = 50000000
[###########                                       ] 23% 354-355 | [-50]-[-49] | 16.5 s | join = 1035 | tmass = 1035 | gaia = 4014| TOP = 50000000
[###########                                       ] 23% 354-355 | [-49]-[-48] | 10.85 s | join = 1052 | tmass = 1052 | gaia = 4190| TOP = 50000000
[###########                                       ] 24% 354-355 | [-48]-[-47] | 14.42 s | join = 1168 | tmass = 1168 | gaia = 4433| TOP = 50000000
[############                                      ] 24% 354-355 | [-47]-[-46] | 12.31 s | join = 1196 | tmass = 1196 | gaia = 4467| TOP = 50000000
[############                                      ] 25% 354-355 | [-46]-[-45] | 14.31 s | join = 1194 | tmass = 1194 | gaia = 4482| TOP = 50000000
[############                                      ] 26% 354-355 | [-45]-[-44] | 12.58 s | join = 1105 | tmass = 1105 | gaia = 4455| TOP = 50000000
[#############                                     ] 26% 354-355 | [-44]-[-43] | 12.14 s | join = 1214 | tmass = 1214 | gaia = 4483| TOP = 50000000
[#############                                     ] 27% 354-355 | [-43]-[-42] | 14.34 s | join = 1165 | tmass = 1165 | gaia = 4551| TOP = 50000000
[#############                                     ] 27% 354-355 | [-42]-[-41] | 12.4 s | join = 1241 | tmass = 1241 | gaia = 4657| TOP = 50000000
[#############                                     ] 28% 354-355 | [-41]-[-40] | 12.54 s | join = 1208 | tmass = 1208 | gaia = 4701| TOP = 50000000
[##############                                    ] 28% 354-355 | [-40]-[-39] | 12.29 s | join = 1195 | tmass = 1195 | gaia = 4638| TOP = 50000000
[##############                                    ] 29% 354-355 | [-39]-[-38] | 12.35 s | join = 1252 | tmass = 1252 | gaia = 4748| TOP = 50000000
[##############                                    ] 29% 354-355 | [-38]-[-37] | 14.75 s | join = 1294 | tmass = 1294 | gaia = 4893| TOP = 50000000
[###############                                   ] 30% 354-355 | [-37]-[-36] | 12.64 s | join = 1260 | tmass = 1260 | gaia = 4872| TOP = 50000000
[###############                                   ] 31% 354-355 | [-36]-[-35] | 14.64 s | join = 1241 | tmass = 1241 | gaia = 4695| TOP = 50000000
[###############                                   ] 31% 354-355 | [-35]-[-34] | 11.06 s | join = 1211 | tmass = 1211 | gaia = 4577| TOP = 50000000
[###############                                   ] 32% 354-355 | [-34]-[-33] | 12.9 s | join = 1192 | tmass = 1192 | gaia = 4675| TOP = 50000000
[################                                  ] 32% 354-355 | [-33]-[-32] | 14.83 s | join = 1262 | tmass = 1262 | gaia = 4794| TOP = 50000000
[################                                  ] 33% 354-355 | [-32]-[-31] | 9.81 s | join = 1304 | tmass = 1304 | gaia = 4845| TOP = 50000000
[################                                  ] 33% 354-355 | [-31]-[-30] | 16.13 s | join = 1219 | tmass = 1219 | gaia = 4785| TOP = 50000000
[################                                  ] 34% 354-355 | [-30]-[-29] | 14.14 s | join = 1166 | tmass = 1166 | gaia = 4748| TOP = 50000000
[#################                                 ] 34% 354-355 | [-29]-[-28] | 12.87 s | join = 1213 | tmass = 1213 | gaia = 4696| TOP = 50000000
[#################                                 ] 35% 354-355 | [-28]-[-27] | 17.18 s | join = 1203 | tmass = 1203 | gaia = 4654| TOP = 50000000
[#################                                 ] 36% 354-355 | [-27]-[-26] | 9.92 s | join = 1240 | tmass = 1240 | gaia = 4739| TOP = 50000000
[##################                                ] 36% 354-355 | [-26]-[-25] | 18.45 s | join = 1250 | tmass = 1250 | gaia = 4732| TOP = 50000000
[##################                                ] 37% 354-355 | [-25]-[-24] | 12.7 s | join = 1210 | tmass = 1210 | gaia = 4888| TOP = 50000000
[##################                                ] 37% 354-355 | [-24]-[-23] | 15.91 s | join = 1391 | tmass = 1391 | gaia = 5417| TOP = 50000000
[##################                                ] 38% 354-355 | [-23]-[-22] | 15.59 s | join = 1444 | tmass = 1444 | gaia = 5552| TOP = 50000000
[###################                               ] 38% 354-355 | [-22]-[-21] | 10.11 s | join = 1304 | tmass = 1304 | gaia = 5360| TOP = 50000000
[###################                               ] 39% 354-355 | [-21]-[-20] | 17.11 s | join = 1397 | tmass = 1397 | gaia = 5457| TOP = 50000000
[###################                               ] 39% 354-355 | [-20]-[-19] | 10.7 s | join = 1290 | tmass = 1290 | gaia = 5304| TOP = 50000000
[####################                              ] 40% 354-355 | [-19]-[-18] | 10.18 s | join = 1285 | tmass = 1285 | gaia = 5183| TOP = 50000000
[####################                              ] 41% 354-355 | [-18]-[-17] | 15.67 s | join = 1320 | tmass = 1320 | gaia = 5314| TOP = 50000000
[####################                              ] 41% 354-355 | [-17]-[-16] | 23.73 s | join = 1416 | tmass = 1416 | gaia = 5439| TOP = 50000000
[####################                              ] 42% 354-355 | [-16]-[-15] | 10.45 s | join = 1477 | tmass = 1477 | gaia = 5674| TOP = 50000000
[#####################                             ] 42% 354-355 | [-15]-[-14] | 10.72 s | join = 1470 | tmass = 1470 | gaia = 5715| TOP = 50000000
[#####################                             ] 43% 354-355 | [-14]-[-13] | 13.2 s | join = 1523 | tmass = 1523 | gaia = 5668| TOP = 50000000
[#####################                             ] 43% 354-355 | [-13]-[-12] | 17.07 s | join = 1464 | tmass = 1464 | gaia = 5898| TOP = 50000000
[#####################                             ] 44% 354-355 | [-12]-[-11] | 10.91 s | join = 1739 | tmass = 1739 | gaia = 6101| TOP = 50000000
[######################                            ] 44% 354-355 | [-11]-[-10] | 13.39 s | join = 1612 | tmass = 1612 | gaia = 6093| TOP = 50000000
[######################                            ] 45% 354-355 | [-10]-[-9] | 18.61 s | join = 1748 | tmass = 1748 | gaia = 6204| TOP = 50000000
[######################                            ] 46% 354-355 | [-9]-[-8] | 10.61 s | join = 1649 | tmass = 1649 | gaia = 6146| TOP = 50000000
[#######################                           ] 46% 354-355 | [-8]-[-7] | 11.38 s | join = 1598 | tmass = 1598 | gaia = 5909| TOP = 50000000
[#######################                           ] 47% 354-355 | [-7]-[-6] | 16.01 s | join = 1655 | tmass = 1655 | gaia = 6079| TOP = 50000000
[#######################                           ] 47% 354-355 | [-6]-[-5] | 10.8 s | join = 1559 | tmass = 1559 | gaia = 6202| TOP = 50000000
[#######################                           ] 48% 354-355 | [-5]-[-4] | 10.84 s | join = 1597 | tmass = 1597 | gaia = 6264| TOP = 50000000
[########################                          ] 48% 354-355 | [-4]-[-3] | 10.86 s | join = 1607 | tmass = 1607 | gaia = 6392| TOP = 50000000
[########################                          ] 49% 354-355 | [-3]-[-2] | 16.68 s | join = 1538 | tmass = 1538 | gaia = 6357| TOP = 50000000
[########################                          ] 49% 354-355 | [-2]-[-1] | 18.98 s | join = 1647 | tmass = 1647 | gaia = 6384| TOP = 50000000
[#########################                         ] 50% 354-355 | [-1]-[0] | 16.89 s | join = 1653 | tmass = 1653 | gaia = 6508| TOP = 50000000
[#########################                         ] 51% 354-355 | [0]-[1] | 14.33 s | join = 1803 | tmass = 1803 | gaia = 6760| TOP = 50000000
[#########################                         ] 51% 354-355 | [1]-[2] | 13.57 s | join = 1732 | tmass = 1732 | gaia = 6882| TOP = 50000000
[#########################                         ] 52% 354-355 | [2]-[3] | 13.69 s | join = 1889 | tmass = 1889 | gaia = 6836| TOP = 50000000
[##########################                        ] 52% 354-355 | [3]-[4] | 17.09 s | join = 1938 | tmass = 1938 | gaia = 6945| TOP = 50000000
[##########################                        ] 53% 354-355 | [4]-[5] | 17.92 s | join = 1911 | tmass = 1911 | gaia = 7186| TOP = 50000000
[##########################                        ] 53% 354-355 | [5]-[6] | 11.37 s | join = 2015 | tmass = 2015 | gaia = 7211| TOP = 50000000
