
[                                                  ] 1% 150-151 | [-90]-[-89] | 19.36 s | join = 53 | tmass = 53 | gaia = 212| TOP = 50000000
[#########                                         ] 19% 151-152 | [-56]-[-55] | 73.6 s | join = 32743 | tmass = 32743 | gaia = 117569| TOP = 50000000
[##########                                        ] 20% 151-152 | [-55]-[-54] | 82.88 s | join = 35209 | tmass = 35209 | gaia = 134668| TOP = 50000000
[##########                                        ] 21% 151-152 | [-54]-[-53] | 113.34 s | join = 32555 | tmass = 32555 | gaia = 129726| TOP = 50000000
[##########                                        ] 21% 151-152 | [-53]-[-52] | 82.1 s | join = 29637 | tmass = 29637 | gaia = 114049| TOP = 50000000
[##########                                        ] 22% 151-152 | [-52]-[-51] | 63.59 s | join = 25672 | tmass = 25672 | gaia = 102010| TOP = 50000000
[###########                                       ] 22% 151-152 | [-51]-[-50] | 110.9 s | join = 24718 | tmass = 24718 | gaia = 95496| TOP = 50000000
[###########                                       ] 23% 151-152 | [-50]-[-49] | 110.9 s | join = 21771 | tmass = 21771 | gaia = 85123| TOP = 50000000
[###########                                       ] 23% 151-152 | [-49]-[-48] | 81.61 s | join = 19366 | tmass = 19366 | gaia = 75865| TOP = 50000000
[###########                                       ] 24% 151-152 | [-48]-[-47] | 87.35 s | join = 17508 | tmass = 17508 | gaia = 67833| TOP = 50000000
[############                                      ] 24% 151-152 | [-47]-[-46] | 52.0 s | join = 15521 | tmass = 15521 | gaia = 59740| TOP = 50000000
[############                                      ] 25% 151-152 | [-46]-[-45] | 67.68 s | join = 13462 | tmass = 13462 | gaia = 53748| TOP = 50000000
[############                                      ] 26% 151-152 | [-45]-[-44] | 91.42 s | join = 12727 | tmass = 12727 | gaia = 49046| TOP = 50000000
[#############                                     ] 26% 151-152 | [-44]-[-43] | 34.73 s | join = 11311 | tmass = 11311 | gaia = 44762| TOP = 50000000
[#############                                     ] 27% 151-152 | [-43]-[-42] | 51.03 s | join = 10375 | tmass = 10375 | gaia = 41094| TOP = 50000000
[#############                                     ] 27% 151-152 | [-42]-[-41] | 31.22 s | join = 9607 | tmass = 9607 | gaia = 38338| TOP = 50000000
[#############                                     ] 28% 151-152 | [-41]-[-40] | 59.32 s | join = 8728 | tmass = 8728 | gaia = 35943| TOP = 50000000
[##############                                    ] 28% 151-152 | [-40]-[-39] | 28.49 s | join = 8223 | tmass = 8223 | gaia = 33703| TOP = 50000000
[##############                                    ] 29% 151-152 | [-39]-[-38] | 31.72 s | join = 7629 | tmass = 7629 | gaia = 31747| TOP = 50000000
[##############                                    ] 29% 151-152 | [-38]-[-37] | 61.14 s | join = 7048 | tmass = 7048 | gaia = 29274| TOP = 50000000
[###############                                   ] 30% 151-152 | [-37]-[-36] | 24.74 s | join = 6642 | tmass = 6642 | gaia = 27194| TOP = 50000000
[###############                                   ] 31% 151-152 | [-36]-[-35] | 31.44 s | join = 6305 | tmass = 6305 | gaia = 25340| TOP = 50000000
[###############                                   ] 31% 151-152 | [-35]-[-34] | 61.93 s | join = 5976 | tmass = 5976 | gaia = 23697| TOP = 50000000
[###############                                   ] 32% 151-152 | [-34]-[-33] | 21.93 s | join = 5623 | tmass = 5623 | gaia = 22412| TOP = 50000000
[################                                  ] 32% 151-152 | [-33]-[-32] | 19.36 s | join = 5348 | tmass = 5348 | gaia = 21135| TOP = 50000000
[################                                  ] 33% 151-152 | [-32]-[-31] | 57.77 s | join = 5118 | tmass = 5118 | gaia = 20137| TOP = 50000000
[################                                  ] 33% 151-152 | [-31]-[-30] | 25.29 s | join = 4793 | tmass = 4793 | gaia = 19338| TOP = 50000000
[################                                  ] 34% 151-152 | [-30]-[-29] | 58.39 s | join = 4921 | tmass = 4921 | gaia = 19047| TOP = 50000000
[#################                                 ] 34% 151-152 | [-29]-[-28] | 17.02 s | join = 4671 | tmass = 4671 | gaia = 18445| TOP = 50000000
[#################                                 ] 35% 151-152 | [-28]-[-27] | 72.46 s | join = 4550 | tmass = 4550 | gaia = 17554| TOP = 50000000
[#################                                 ] 36% 151-152 | [-27]-[-26] | 27.12 s | join = 4291 | tmass = 4291 | gaia = 16841| TOP = 50000000
[##################                                ] 36% 151-152 | [-26]-[-25] | 23.42 s | join = 4057 | tmass = 4057 | gaia = 16178| TOP = 50000000
[##################                                ] 37% 151-152 | [-25]-[-24] | 58.52 s | join = 3890 | tmass = 3890 | gaia = 15731| TOP = 50000000
[##################                                ] 37% 151-152 | [-24]-[-23] | 25.71 s | join = 3775 | tmass = 3775 | gaia = 14942| TOP = 50000000
[##################                                ] 38% 151-152 | [-23]-[-22] | 22.39 s | join = 3654 | tmass = 3654 | gaia = 14262| TOP = 50000000
[###################                               ] 38% 151-152 | [-22]-[-21] | 58.22 s | join = 3458 | tmass = 3458 | gaia = 13823| TOP = 50000000
[###################                               ] 39% 151-152 | [-21]-[-20] | 17.23 s | join = 3473 | tmass = 3473 | gaia = 13358| TOP = 50000000
[###################                               ] 39% 151-152 | [-20]-[-19] | 16.91 s | join = 3292 | tmass = 3292 | gaia = 12885| TOP = 50000000
[####################                              ] 40% 151-152 | [-19]-[-18] | 51.31 s | join = 3055 | tmass = 3055 | gaia = 12108| TOP = 50000000
[####################                              ] 41% 151-152 | [-18]-[-17] | 20.24 s | join = 2929 | tmass = 2929 | gaia = 11294| TOP = 50000000
[####################                              ] 41% 151-152 | [-17]-[-16] | 68.42 s | join = 2883 | tmass = 2883 | gaia = 10831| TOP = 50000000
[####################                              ] 42% 151-152 | [-16]-[-15] | 13.84 s | join = 2771 | tmass = 2771 | gaia = 10595| TOP = 50000000
[#####################                             ] 42% 151-152 | [-15]-[-14] | 67.77 s | join = 2637 | tmass = 2637 | gaia = 10119| TOP = 50000000
[#####################                             ] 43% 151-152 | [-14]-[-13] | 12.49 s | join = 2626 | tmass = 2626 | gaia = 9608| TOP = 50000000
[#####################                             ] 43% 151-152 | [-13]-[-12] | 12.62 s | join = 2448 | tmass = 2448 | gaia = 9451| TOP = 50000000
[#####################                             ] 44% 151-152 | [-12]-[-11] | 12.91 s | join = 2548 | tmass = 2548 | gaia = 9647| TOP = 50000000
[######################                            ] 44% 151-152 | [-11]-[-10] | 16.36 s | join = 2527 | tmass = 2527 | gaia = 9783| TOP = 50000000
[######################                            ] 45% 151-152 | [-10]-[-9] | 65.24 s | join = 2407 | tmass = 2407 | gaia = 9378| TOP = 50000000
[######################                            ] 46% 151-152 | [-9]-[-8] | 12.13 s | join = 2277 | tmass = 2277 | gaia = 9037| TOP = 50000000
[#######################                           ] 46% 151-152 | [-8]-[-7] | 21.52 s | join = 2319 | tmass = 2319 | gaia = 9070| TOP = 50000000
[#######################                           ] 47% 151-152 | [-7]-[-6] | 18.52 s | join = 2355 | tmass = 2355 | gaia = 8880| TOP = 50000000
[#######################                           ] 47% 151-152 | [-6]-[-5] | 56.98 s | join = 2235 | tmass = 2235 | gaia = 8275| TOP = 50000000
[#######################                           ] 48% 151-152 | [-5]-[-4] | 20.56 s | join = 1910 | tmass = 1910 | gaia = 7791| TOP = 50000000
[########################                          ] 48% 151-152 | [-4]-[-3] | 61.46 s | join = 1966 | tmass = 1966 | gaia = 7493| TOP = 50000000
[########################                          ] 49% 151-152 | [-3]-[-2] | 14.56 s | join = 1813 | tmass = 1813 | gaia = 7305| TOP = 50000000
[########################                          ] 49% 151-152 | [-2]-[-1] | 17.55 s | join = 1817 | tmass = 1817 | gaia = 7231| TOP = 50000000
[#########################                         ] 50% 151-152 | [-1]-[0] | 55.13 s | join = 1894 | tmass = 1894 | gaia = 7218| TOP = 50000000
[#########################                         ] 51% 151-152 | [0]-[1] | 14.16 s | join = 1893 | tmass = 1893 | gaia = 7272| TOP = 50000000
[#########################                         ] 51% 151-152 | [1]-[2] | 11.14 s | join = 1836 | tmass = 1836 | gaia = 7040| TOP = 50000000
[#########################                         ] 52% 151-152 | [2]-[3] | 62.3 s | join = 1779 | tmass = 1779 | gaia = 6758| TOP = 50000000
[##########################                        ] 52% 151-152 | [3]-[4] | 27.98 s | join = 1759 | tmass = 1759 | gaia = 6615| TOP = 50000000
[##########################                        ] 53% 151-152 | [4]-[5] | 13.61 s | join = 1739 | tmass = 1739 | gaia = 6445| TOP = 50000000
[##########################                        ] 53% 151-152 | [5]-[6] | 67.68 s | join = 1776 | tmass = 1776 | gaia = 6226| TOP = 50000000
[##########################                        ] 54% 151-152 | [6]-[7] | 13.63 s | join = 1536 | tmass = 1536 | gaia = 6082| TOP = 50000000
[###########################                       ] 54% 151-152 | [7]-[8] | 10.68 s | join = 1579 | tmass = 1579 | gaia = 5806| TOP = 50000000
[###########################                       ] 55% 151-152 | [8]-[9] | 15.71 s | join = 1357 | tmass = 1357 | gaia = 5489| TOP = 50000000
[###########################                       ] 56% 151-152 | [9]-[10] | 10.59 s | join = 1452 | tmass = 1452 | gaia = 5426| TOP = 50000000
[############################                      ] 56% 151-152 | [10]-[11] | 14.26 s | join = 1436 | tmass = 1436 | gaia = 5428| TOP = 50000000
[############################                      ] 57% 151-152 | [11]-[12] | 16.24 s | join = 1462 | tmass = 1462 | gaia = 5719| TOP = 50000000
[############################                      ] 57% 151-152 | [12]-[13] | 13.2 s | join = 1627 | tmass = 1627 | gaia = 5940| TOP = 50000000
[############################                      ] 58% 151-152 | [13]-[14] | 10.48 s | join = 1513 | tmass = 1513 | gaia = 5857| TOP = 50000000
[#############################                     ] 58% 151-152 | [14]-[15] | 13.17 s | join = 1578 | tmass = 1578 | gaia = 5791| TOP = 50000000
[#############################                     ] 59% 151-152 | [15]-[16] | 12.88 s | join = 1496 | tmass = 1496 | gaia = 5626| TOP = 50000000
[#############################                     ] 59% 151-152 | [16]-[17] | 12.81 s | join = 1390 | tmass = 1390 | gaia = 5522| TOP = 50000000
[##############################                    ] 60% 151-152 | [17]-[18] | 56.04 s | join = 1459 | tmass = 1459 | gaia = 5655| TOP = 50000000
[##############################                    ] 61% 151-152 | [18]-[19] | 15.97 s | join = 1547 | tmass = 1547 | gaia = 5780| TOP = 50000000
[##############################                    ] 61% 151-152 | [19]-[20] | 13.0 s | join = 1624 | tmass = 1624 | gaia = 5736| TOP = 50000000
[##############################                    ] 62% 151-152 | [20]-[21] | 15.62 s | join = 1475 | tmass = 1475 | gaia = 5528| TOP = 50000000
[###############################                   ] 62% 151-152 | [21]-[22] | 12.88 s | join = 1529 | tmass = 1529 | gaia = 5289| TOP = 50000000
[###############################                   ] 63% 151-152 | [22]-[23] | 12.48 s | join = 1394 | tmass = 1394 | gaia = 5114| TOP = 50000000
[###############################                   ] 63% 151-152 | [23]-[24] | 12.56 s | join = 1292 | tmass = 1292 | gaia = 4805| TOP = 50000000
[###############################                   ] 64% 151-152 | [24]-[25] | 12.93 s | join = 1173 | tmass = 1173 | gaia = 4549| TOP = 50000000
[################################                  ] 64% 151-152 | [25]-[26] | 15.33 s | join = 1273 | tmass = 1273 | gaia = 4500| TOP = 50000000
[################################                  ] 65% 151-152 | [26]-[27] | 12.5 s | join = 1166 | tmass = 1166 | gaia = 4544| TOP = 50000000
[################################                  ] 66% 151-152 | [27]-[28] | 64.82 s | join = 1223 | tmass = 1223 | gaia = 4440| TOP = 50000000
[#################################                 ] 66% 151-152 | [28]-[29] | 12.5 s | join = 1163 | tmass = 1163 | gaia = 4419| TOP = 50000000
[#################################                 ] 67% 151-152 | [29]-[30] | 12.29 s | join = 1284 | tmass = 1284 | gaia = 4628| TOP = 50000000
[#################################                 ] 67% 151-152 | [30]-[31] | 12.33 s | join = 1156 | tmass = 1156 | gaia = 4601| TOP = 50000000
[#################################                 ] 68% 151-152 | [31]-[32] | 12.31 s | join = 1202 | tmass = 1202 | gaia = 4504| TOP = 50000000
[##################################                ] 68% 151-152 | [32]-[33] | 12.41 s | join = 1220 | tmass = 1220 | gaia = 4518| TOP = 50000000
[##################################                ] 69% 151-152 | [33]-[34] | 14.53 s | join = 1154 | tmass = 1154 | gaia = 4398| TOP = 50000000
[##################################                ] 69% 151-152 | [34]-[35] | 62.19 s | join = 1153 | tmass = 1153 | gaia = 4290| TOP = 50000000
[###################################               ] 70% 151-152 | [35]-[36] | 9.85 s | join = 1195 | tmass = 1195 | gaia = 4350| TOP = 50000000
