
[                                                  ] 1% 180-181 | [-90]-[-89] | 9.31 s | join = 42 | tmass = 42 | gaia = 198| TOP = 50000000
[#########                                         ] 19% 186-187 | [-57]-[-56] | 69.65 s | join = 20154 | tmass = 20154 | gaia = 78106| TOP = 50000000
[#########                                         ] 19% 186-187 | [-56]-[-55] | 49.32 s | join = 18410 | tmass = 18410 | gaia = 72408| TOP = 50000000
[##########                                        ] 20% 186-187 | [-55]-[-54] | 85.55 s | join = 17273 | tmass = 17273 | gaia = 66845| TOP = 50000000
[##########                                        ] 21% 186-187 | [-54]-[-53] | 38.94 s | join = 14939 | tmass = 14939 | gaia = 59480| TOP = 50000000
[##########                                        ] 21% 186-187 | [-53]-[-52] | 38.16 s | join = 12674 | tmass = 12674 | gaia = 51285| TOP = 50000000
[##########                                        ] 22% 186-187 | [-52]-[-51] | 55.69 s | join = 11053 | tmass = 11053 | gaia = 45477| TOP = 50000000
[###########                                       ] 22% 186-187 | [-51]-[-50] | 39.46 s | join = 10090 | tmass = 10090 | gaia = 41191| TOP = 50000000
[###########                                       ] 23% 186-187 | [-50]-[-49] | 38.88 s | join = 9497 | tmass = 9497 | gaia = 37783| TOP = 50000000
[###########                                       ] 23% 186-187 | [-49]-[-48] | 28.55 s | join = 8698 | tmass = 8698 | gaia = 35503| TOP = 50000000
[###########                                       ] 24% 186-187 | [-48]-[-47] | 63.47 s | join = 8496 | tmass = 8496 | gaia = 33633| TOP = 50000000
[############                                      ] 24% 186-187 | [-47]-[-46] | 27.04 s | join = 7898 | tmass = 7898 | gaia = 31841| TOP = 50000000
[############                                      ] 25% 186-187 | [-46]-[-45] | 26.07 s | join = 7352 | tmass = 7352 | gaia = 29498| TOP = 50000000
[############                                      ] 26% 186-187 | [-45]-[-44] | 29.05 s | join = 6839 | tmass = 6839 | gaia = 27221| TOP = 50000000
[#############                                     ] 26% 186-187 | [-44]-[-43] | 69.83 s | join = 6490 | tmass = 6490 | gaia = 25617| TOP = 50000000
[#############                                     ] 27% 186-187 | [-43]-[-42] | 21.19 s | join = 5945 | tmass = 5945 | gaia = 24284| TOP = 50000000
[#############                                     ] 27% 186-187 | [-42]-[-41] | 30.43 s | join = 5998 | tmass = 5998 | gaia = 23414| TOP = 50000000
[#############                                     ] 28% 186-187 | [-41]-[-40] | 19.93 s | join = 5791 | tmass = 5791 | gaia = 22593| TOP = 50000000
[##############                                    ] 28% 186-187 | [-40]-[-39] | 60.58 s | join = 5518 | tmass = 5518 | gaia = 21427| TOP = 50000000
[##############                                    ] 29% 186-187 | [-39]-[-38] | 22.68 s | join = 5122 | tmass = 5122 | gaia = 20557| TOP = 50000000
[##############                                    ] 29% 186-187 | [-38]-[-37] | 19.08 s | join = 5029 | tmass = 5029 | gaia = 19543| TOP = 50000000
[###############                                   ] 30% 186-187 | [-37]-[-36] | 20.19 s | join = 4656 | tmass = 4656 | gaia = 17869| TOP = 50000000
[###############                                   ] 31% 186-187 | [-36]-[-35] | 19.17 s | join = 3901 | tmass = 3901 | gaia = 15876| TOP = 50000000
[###############                                   ] 31% 186-187 | [-35]-[-34] | 62.53 s | join = 3542 | tmass = 3542 | gaia = 14591| TOP = 50000000
[###############                                   ] 32% 186-187 | [-34]-[-33] | 25.03 s | join = 3408 | tmass = 3408 | gaia = 13887| TOP = 50000000
[################                                  ] 32% 186-187 | [-33]-[-32] | 17.27 s | join = 3241 | tmass = 3241 | gaia = 13094| TOP = 50000000
[################                                  ] 33% 186-187 | [-32]-[-31] | 24.12 s | join = 3121 | tmass = 3121 | gaia = 12632| TOP = 50000000
[################                                  ] 33% 186-187 | [-31]-[-30] | 17.62 s | join = 2961 | tmass = 2961 | gaia = 12093| TOP = 50000000
[################                                  ] 34% 186-187 | [-30]-[-29] | 13.95 s | join = 2959 | tmass = 2959 | gaia = 11535| TOP = 50000000
[#################                                 ] 34% 186-187 | [-29]-[-28] | 66.05 s | join = 2797 | tmass = 2797 | gaia = 11181| TOP = 50000000
[#################                                 ] 35% 186-187 | [-28]-[-27] | 13.33 s | join = 2765 | tmass = 2765 | gaia = 10719| TOP = 50000000
[#################                                 ] 36% 186-187 | [-27]-[-26] | 16.61 s | join = 2531 | tmass = 2531 | gaia = 10393| TOP = 50000000
[##################                                ] 36% 186-187 | [-26]-[-25] | 20.0 s | join = 2565 | tmass = 2565 | gaia = 10119| TOP = 50000000
[##################                                ] 37% 186-187 | [-25]-[-24] | 17.13 s | join = 2407 | tmass = 2407 | gaia = 9814| TOP = 50000000
[##################                                ] 37% 186-187 | [-24]-[-23] | 19.65 s | join = 2346 | tmass = 2346 | gaia = 9801| TOP = 50000000
[##################                                ] 38% 186-187 | [-23]-[-22] | 55.04 s | join = 2310 | tmass = 2310 | gaia = 9723| TOP = 50000000
[###################                               ] 38% 186-187 | [-22]-[-21] | 12.73 s | join = 2291 | tmass = 2291 | gaia = 9565| TOP = 50000000
[###################                               ] 39% 186-187 | [-21]-[-20] | 18.48 s | join = 2251 | tmass = 2251 | gaia = 9313| TOP = 50000000
[###################                               ] 39% 186-187 | [-20]-[-19] | 19.11 s | join = 2196 | tmass = 2196 | gaia = 8950| TOP = 50000000
[####################                              ] 40% 186-187 | [-19]-[-18] | 12.3 s | join = 2108 | tmass = 2108 | gaia = 8718| TOP = 50000000
[####################                              ] 41% 186-187 | [-18]-[-17] | 12.24 s | join = 2302 | tmass = 2302 | gaia = 8689| TOP = 50000000
[####################                              ] 41% 186-187 | [-17]-[-16] | 99.34 s | join = 2180 | tmass = 2180 | gaia = 8602| TOP = 50000000
[####################                              ] 42% 186-187 | [-16]-[-15] | 18.94 s | join = 2177 | tmass = 2177 | gaia = 8330| TOP = 50000000
[#####################                             ] 42% 186-187 | [-15]-[-14] | 15.33 s | join = 2145 | tmass = 2145 | gaia = 8182| TOP = 50000000
[#####################                             ] 43% 186-187 | [-14]-[-13] | 20.18 s | join = 1980 | tmass = 1980 | gaia = 7875| TOP = 50000000
[#####################                             ] 43% 186-187 | [-13]-[-12] | 11.91 s | join = 1949 | tmass = 1949 | gaia = 7722| TOP = 50000000
[#####################                             ] 44% 186-187 | [-12]-[-11] | 20.73 s | join = 1978 | tmass = 1978 | gaia = 7876| TOP = 50000000
[######################                            ] 44% 186-187 | [-11]-[-10] | 64.47 s | join = 2067 | tmass = 2067 | gaia = 7752| TOP = 50000000
[######################                            ] 45% 186-187 | [-10]-[-9] | 11.92 s | join = 1992 | tmass = 1992 | gaia = 7547| TOP = 50000000
[######################                            ] 46% 186-187 | [-9]-[-8] | 13.96 s | join = 1888 | tmass = 1888 | gaia = 7394| TOP = 50000000
[#######################                           ] 46% 186-187 | [-8]-[-7] | 13.96 s | join = 1845 | tmass = 1845 | gaia = 7072| TOP = 50000000
[#######################                           ] 47% 186-187 | [-7]-[-6] | 16.94 s | join = 1731 | tmass = 1731 | gaia = 6747| TOP = 50000000
[#######################                           ] 47% 186-187 | [-6]-[-5] | 19.82 s | join = 1825 | tmass = 1825 | gaia = 6725| TOP = 50000000
[#######################                           ] 48% 186-187 | [-5]-[-4] | 57.35 s | join = 1841 | tmass = 1841 | gaia = 6760| TOP = 50000000
[########################                          ] 48% 186-187 | [-4]-[-3] | 11.38 s | join = 1804 | tmass = 1804 | gaia = 6569| TOP = 50000000
[########################                          ] 49% 186-187 | [-3]-[-2] | 13.9 s | join = 1820 | tmass = 1820 | gaia = 6378| TOP = 50000000
[########################                          ] 49% 186-187 | [-2]-[-1] | 10.58 s | join = 1685 | tmass = 1685 | gaia = 6272| TOP = 50000000
[#########################                         ] 50% 186-187 | [-1]-[0] | 14.07 s | join = 1748 | tmass = 1748 | gaia = 6119| TOP = 50000000
[#########################                         ] 51% 186-187 | [0]-[1] | 19.16 s | join = 1386 | tmass = 1386 | gaia = 5725| TOP = 50000000
[#########################                         ] 51% 186-187 | [1]-[2] | 10.34 s | join = 1392 | tmass = 1392 | gaia = 5465| TOP = 50000000
[#########################                         ] 52% 186-187 | [2]-[3] | 13.63 s | join = 1377 | tmass = 1377 | gaia = 5271| TOP = 50000000
[##########################                        ] 52% 186-187 | [3]-[4] | 62.22 s | join = 1297 | tmass = 1297 | gaia = 5052| TOP = 50000000
[##########################                        ] 53% 186-187 | [4]-[5] | 14.97 s | join = 1353 | tmass = 1353 | gaia = 5027| TOP = 50000000
[##########################                        ] 53% 186-187 | [5]-[6] | 14.98 s | join = 1254 | tmass = 1254 | gaia = 4843| TOP = 50000000
[##########################                        ] 54% 186-187 | [6]-[7] | 15.21 s | join = 1207 | tmass = 1207 | gaia = 4777| TOP = 50000000
[###########################                       ] 54% 186-187 | [7]-[8] | 12.84 s | join = 1219 | tmass = 1219 | gaia = 4731| TOP = 50000000
[###########################                       ] 55% 186-187 | [8]-[9] | 14.85 s | join = 1282 | tmass = 1282 | gaia = 4767| TOP = 50000000
[###########################                       ] 56% 186-187 | [9]-[10] | 10.46 s | join = 1175 | tmass = 1175 | gaia = 4693| TOP = 50000000
[############################                      ] 56% 186-187 | [10]-[11] | 12.24 s | join = 1150 | tmass = 1150 | gaia = 4359| TOP = 50000000
[############################                      ] 57% 186-187 | [11]-[12] | 9.94 s | join = 1146 | tmass = 1146 | gaia = 4663| TOP = 50000000
[############################                      ] 57% 186-187 | [12]-[13] | 13.0 s | join = 1438 | tmass = 1438 | gaia = 5086| TOP = 50000000
[############################                      ] 58% 186-187 | [13]-[14] | 59.19 s | join = 1378 | tmass = 1378 | gaia = 5016| TOP = 50000000
[#############################                     ] 58% 186-187 | [14]-[15] | 10.32 s | join = 1263 | tmass = 1263 | gaia = 4720| TOP = 50000000
[#############################                     ] 59% 186-187 | [15]-[16] | 17.72 s | join = 1179 | tmass = 1179 | gaia = 4643| TOP = 50000000
[#############################                     ] 59% 186-187 | [16]-[17] | 12.79 s | join = 1293 | tmass = 1293 | gaia = 4740| TOP = 50000000
[##############################                    ] 60% 186-187 | [17]-[18] | 14.98 s | join = 1243 | tmass = 1243 | gaia = 4691| TOP = 50000000
[##############################                    ] 61% 186-187 | [18]-[19] | 10.48 s | join = 1155 | tmass = 1155 | gaia = 4773| TOP = 50000000
[##############################                    ] 61% 186-187 | [19]-[20] | 13.78 s | join = 1411 | tmass = 1411 | gaia = 4868| TOP = 50000000
[##############################                    ] 62% 186-187 | [20]-[21] | 52.11 s | join = 1292 | tmass = 1292 | gaia = 4784| TOP = 50000000
[###############################                   ] 62% 186-187 | [21]-[22] | 12.33 s | join = 1131 | tmass = 1131 | gaia = 4532| TOP = 50000000
[###############################                   ] 63% 186-187 | [22]-[23] | 12.2 s | join = 1114 | tmass = 1114 | gaia = 4296| TOP = 50000000
[###############################                   ] 63% 186-187 | [23]-[24] | 12.13 s | join = 1114 | tmass = 1114 | gaia = 4252| TOP = 50000000
[###############################                   ] 64% 186-187 | [24]-[25] | 9.73 s | join = 1119 | tmass = 1119 | gaia = 4330| TOP = 50000000
[################################                  ] 64% 186-187 | [25]-[26] | 14.36 s | join = 1210 | tmass = 1210 | gaia = 4340| TOP = 50000000
[################################                  ] 65% 186-187 | [26]-[27] | 14.42 s | join = 1132 | tmass = 1132 | gaia = 4298| TOP = 50000000
[################################                  ] 66% 186-187 | [27]-[28] | 9.56 s | join = 1070 | tmass = 1070 | gaia = 4129| TOP = 50000000
[#################################                 ] 66% 186-187 | [28]-[29] | 9.59 s | join = 1024 | tmass = 1024 | gaia = 3935| TOP = 50000000
[#################################                 ] 67% 186-187 | [29]-[30] | 13.9 s | join = 958 | tmass = 958 | gaia = 3775| TOP = 50000000
[#################################                 ] 67% 186-187 | [30]-[31] | 12.09 s | join = 978 | tmass = 978 | gaia = 3728| TOP = 50000000
[#################################                 ] 68% 186-187 | [31]-[32] | 54.59 s | join = 1136 | tmass = 1136 | gaia = 3731| TOP = 50000000
[##################################                ] 68% 186-187 | [32]-[33] | 9.4 s | join = 1024 | tmass = 1024 | gaia = 3686| TOP = 50000000
[##################################                ] 69% 186-187 | [33]-[34] | 9.63 s | join = 979 | tmass = 979 | gaia = 3596| TOP = 50000000
[##################################                ] 69% 186-187 | [34]-[35] | 9.1 s | join = 856 | tmass = 856 | gaia = 3351| TOP = 50000000
[###################################               ] 70% 186-187 | [35]-[36] | 11.86 s | join = 870 | tmass = 870 | gaia = 3429| TOP = 50000000
