some error
time = 122.12sfail to fetch gaia
some error
time = 61.18sfail to fetch gaia
some error
time = 61.11sfail to fetch gaia
some error
time = 122.35sfail to fetch gaia
some error
time = 122.23sfail to fetch gaia
some error
time = 61.13sfail to fetch gaia
some error
time = 61.25sfail to fetch gaia
some error
time = 115.99sfail to fetch gaia
some error
time = 61.25sfail to fetch gaia
some error
time = 61.25sfail to fetch gaia
some error
time = 61.14sfail to fetch gaia
some error
time = 106.79sfail to fetch gaia
some error
time = 104.16sfail to fetch gaia
some error
time = 61.1sfail to fetch gaia
some error
time = 104.72sfail to fetch gaia
some error
time = 61.12sfail to fetch gaia
too many tries, raise error
some error
time = 61.76sfail to fetch gaia
some error
time = 61.18sfail to fetch gaia
some error
time = 61.21sfail to fetch gaia

[#####################                             ] 43% 285-286 | [-18]-[-17] | 141.91 s | join = 37195 | tmass = 37195 | gaia = 153438| TOP = 50000000
[#######################                           ] 47% 285-286 | [-17]-[-16] | 94.1 s | join = 38370 | tmass = 38370 | gaia = 155215| TOP = 50000000
[#########################                         ] 50% 285-286 | [-16]-[-15] | 97.79 s | join = 40324 | tmass = 40324 | gaia = 162770| TOP = 50000000
[##########################                        ] 53% 285-286 | [-15]-[-14] | 106.41 s | join = 42864 | tmass = 42864 | gaia = 171483| TOP = 50000000
[############################                      ] 57% 285-286 | [-14]-[-13] | 115.41 s | join = 44479 | tmass = 44479 | gaia = 179578| TOP = 50000000
[##############################                    ] 60% 285-286 | [-13]-[-12] | 117.05 s | join = 46815 | tmass = 46815 | gaia = 191825| TOP = 50000000
[###############################                   ] 63% 285-286 | [-12]-[-11] | 127.52 s | join = 54357 | tmass = 54357 | gaia = 209264| TOP = 50000000
[#################################                 ] 67% 285-286 | [-11]-[-10] | 129.73 s | join = 56984 | tmass = 56984 | gaia = 225357| TOP = 50000000
[###################################               ] 70% 285-286 | [-10]-[-9] | 179.3 s | join = 62293 | tmass = 62293 | gaia = 244648| TOP = 50000000
[####################################              ] 73% 285-286 | [-9]-[-8] | 135.51 s | join = 67061 | tmass = 67061 | gaia = 214088| TOP = 50000000
[######################################            ] 77% 285-286 | [-8]-[-7] | 145.54 s | join = 70195 | tmass = 70195 | gaia = 254265| TOP = 50000000
[########################################          ] 80% 285-286 | [-7]-[-6] | 143.99 s | join = 72786 | tmass = 72786 | gaia = 223908| TOP = 50000000
[#########################################         ] 83% 285-286 | [-6]-[-5] | 145.84 s | join = 74599 | tmass = 74599 | gaia = 234678| TOP = 50000000
[###########################################       ] 87% 285-286 | [-5]-[-4] | 170.97 s | join = 75075 | tmass = 75075 | gaia = 214541| TOP = 50000000
[#############################################     ] 90% 285-286 | [-4]-[-3] | 150.11 s | join = 77734 | tmass = 77734 | gaia = 244990| TOP = 50000000
[##############################################    ] 93% 285-286 | [-3]-[-2] | 146.0 s | join = 82434 | tmass = 82434 | gaia = 260359| TOP = 50000000
[################################################  ] 97% 285-286 | [-2]-[-1] | 148.01 s | join = 87114 | tmass = 87114 | gaia = 259166| TOP = 50000000
[##################################################] 100% 285-286 | [-1]-[0] | 147.22 s | join = 89836 | tmass = 89836 | gaia = 234595| TOP = 50000000
[#                                                 ] 3% 286-287 | [-30]-[-29] | 54.22 s | join = 22458 | tmass = 22458 | gaia = 89027| TOP = 50000000
[###                                               ] 7% 286-287 | [-29]-[-28] | 60.18 s | join = 21569 | tmass = 21569 | gaia = 86101| TOP = 50000000
[#####                                             ] 10% 286-287 | [-28]-[-27] | 65.34 s | join = 21533 | tmass = 21533 | gaia = 86576| TOP = 50000000
[######                                            ] 13% 286-287 | [-27]-[-26] | 64.77 s | join = 22732 | tmass = 22732 | gaia = 89364| TOP = 50000000
[########                                          ] 17% 286-287 | [-26]-[-25] | 59.38 s | join = 23237 | tmass = 23237 | gaia = 93617| TOP = 50000000
[##########                                        ] 20% 286-287 | [-25]-[-24] | 66.25 s | join = 25020 | tmass = 25020 | gaia = 101466| TOP = 50000000
[###########                                       ] 23% 286-287 | [-24]-[-23] | 79.04 s | join = 28041 | tmass = 28041 | gaia = 112125| TOP = 50000000
[#############                                     ] 27% 286-287 | [-23]-[-22] | 99.38 s | join = 28689 | tmass = 28689 | gaia = 121196| TOP = 50000000
[###############                                   ] 30% 286-287 | [-22]-[-21] | 124.6 s | join = 30657 | tmass = 30657 | gaia = 128629| TOP = 50000000
[################                                  ] 33% 286-287 | [-21]-[-20] | 123.04 s | join = 32374 | tmass = 32374 | gaia = 135462| TOP = 50000000
[##################                                ] 37% 286-287 | [-20]-[-19] | 153.68 s | join = 33926 | tmass = 33926 | gaia = 141715| TOP = 50000000
[####################                              ] 40% 286-287 | [-19]-[-18] | 102.68 s | join = 35146 | tmass = 35146 | gaia = 143614| TOP = 50000000
[#####################                             ] 43% 286-287 | [-18]-[-17] | 103.06 s | join = 33800 | tmass = 33800 | gaia = 136996| TOP = 50000000
[#######################                           ] 47% 286-287 | [-17]-[-16] | 104.14 s | join = 34258 | tmass = 34258 | gaia = 135099| TOP = 50000000
[#########################                         ] 50% 286-287 | [-16]-[-15] | 93.93 s | join = 35684 | tmass = 35684 | gaia = 141545| TOP = 50000000
[##########################                        ] 53% 286-287 | [-15]-[-14] | 94.47 s | join = 37260 | tmass = 37260 | gaia = 147540| TOP = 50000000
[############################                      ] 57% 286-287 | [-14]-[-13] | 98.2 s | join = 38438 | tmass = 38438 | gaia = 152099| TOP = 50000000
[##############################                    ] 60% 286-287 | [-13]-[-12] | 100.48 s | join = 38568 | tmass = 38568 | gaia = 161593| TOP = 50000000
[###############################                   ] 63% 286-287 | [-12]-[-11] | 107.0 s | join = 45921 | tmass = 45921 | gaia = 177653| TOP = 50000000
[#################################                 ] 67% 286-287 | [-11]-[-10] | 122.33 s | join = 48455 | tmass = 48455 | gaia = 192857| TOP = 50000000
[###################################               ] 70% 286-287 | [-10]-[-9] | 137.3 s | join = 53474 | tmass = 53474 | gaia = 209882| TOP = 50000000
[####################################              ] 73% 286-287 | [-9]-[-8] | 140.93 s | join = 58316 | tmass = 58316 | gaia = 225971| TOP = 50000000
[######################################            ] 77% 286-287 | [-8]-[-7] | 134.65 s | join = 61111 | tmass = 61111 | gaia = 224633| TOP = 50000000
[########################################          ] 80% 286-287 | [-7]-[-6] | 156.67 s | join = 61986 | tmass = 61986 | gaia = 160658| TOP = 50000000
[#########################################         ] 83% 286-287 | [-6]-[-5] | 165.58 s | join = 62553 | tmass = 62553 | gaia = 226289| TOP = 50000000
[###########################################       ] 87% 286-287 | [-5]-[-4] | 176.59 s | join = 59513 | tmass = 59513 | gaia = 241387| TOP = 50000000
[#############################################     ] 90% 286-287 | [-4]-[-3] | 149.02 s | join = 62242 | tmass = 62242 | gaia = 255532| TOP = 50000000
[##############################################    ] 93% 286-287 | [-3]-[-2] | 148.62 s | join = 71846 | tmass = 71846 | gaia = 232428| TOP = 50000000
[################################################  ] 97% 286-287 | [-2]-[-1] | 166.3 s | join = 76746 | tmass = 76746 | gaia = 215018| TOP = 50000000
[##################################################] 100% 286-287 | [-1]-[0] | 138.95 s | join = 82423 | tmass = 82423 | gaia = 222352| TOP = 50000000
[#                                                 ] 3% 287-288 | [-30]-[-29] | 59.63 s | join = 19163 | tmass = 19163 | gaia = 76505| TOP = 50000000
[###                                               ] 7% 287-288 | [-29]-[-28] | 89.48 s | join = 19027 | tmass = 19027 | gaia = 75386| TOP = 50000000
[#####                                             ] 10% 287-288 | [-28]-[-27] | 52.32 s | join = 19194 | tmass = 19194 | gaia = 76255| TOP = 50000000
[######                                            ] 13% 287-288 | [-27]-[-26] | 71.55 s | join = 20124 | tmass = 20124 | gaia = 78992| TOP = 50000000
[########                                          ] 17% 287-288 | [-26]-[-25] | 54.8 s | join = 20478 | tmass = 20478 | gaia = 82134| TOP = 50000000
[##########                                        ] 20% 287-288 | [-25]-[-24] | 65.46 s | join = 21691 | tmass = 21691 | gaia = 88733| TOP = 50000000
[###########                                       ] 23% 287-288 | [-24]-[-23] | 83.17 s | join = 25993 | tmass = 25993 | gaia = 98617| TOP = 50000000
[#############                                     ] 27% 287-288 | [-23]-[-22] | 99.25 s | join = 27394 | tmass = 27394 | gaia = 105729| TOP = 50000000
[###############                                   ] 30% 287-288 | [-22]-[-21] | 110.93 s | join = 28207 | tmass = 28207 | gaia = 110604| TOP = 50000000
[################                                  ] 33% 287-288 | [-21]-[-20] | 117.52 s | join = 29949 | tmass = 29949 | gaia = 116354| TOP = 50000000
[##################                                ] 37% 287-288 | [-20]-[-19] | 120.33 s | join = 32016 | tmass = 32016 | gaia = 123212| TOP = 50000000
[####################                              ] 40% 287-288 | [-19]-[-18] | 99.12 s | join = 33825 | tmass = 33825 | gaia = 127280| TOP = 50000000
[#####################                             ] 43% 287-288 | [-18]-[-17] | 89.36 s | join = 30211 | tmass = 30211 | gaia = 128408| TOP = 50000000
[#######################                           ] 47% 287-288 | [-17]-[-16] | 80.36 s | join = 32258 | tmass = 32258 | gaia = 132225| TOP = 50000000
[#########################                         ] 50% 287-288 | [-16]-[-15] | 89.99 s | join = 34025 | tmass = 34025 | gaia = 138275| TOP = 50000000
[##########################                        ] 53% 287-288 | [-15]-[-14] | 126.8 s | join = 35184 | tmass = 35184 | gaia = 144055| TOP = 50000000
[############################                      ] 57% 287-288 | [-14]-[-13] | 96.04 s | join = 36674 | tmass = 36674 | gaia = 147771| TOP = 50000000
[##############################                    ] 60% 287-288 | [-13]-[-12] | 136.25 s | join = 36632 | tmass = 36632 | gaia = 149301| TOP = 50000000
[###############################                   ] 63% 287-288 | [-12]-[-11] | 120.68 s | join = 38336 | tmass = 38336 | gaia = 151040| TOP = 50000000
[#################################                 ] 67% 287-288 | [-11]-[-10] | 109.56 s | join = 39472 | tmass = 39472 | gaia = 157963| TOP = 50000000
[###################################               ] 70% 287-288 | [-10]-[-9] | 102.87 s | join = 42983 | tmass = 42983 | gaia = 170824| TOP = 50000000
[####################################              ] 73% 287-288 | [-9]-[-8] | 112.72 s | join = 44903 | tmass = 44903 | gaia = 181259| TOP = 50000000
[######################################            ] 77% 287-288 | [-8]-[-7] | 145.56 s | join = 45821 | tmass = 45821 | gaia = 186696| TOP = 50000000
[########################################          ] 80% 287-288 | [-7]-[-6] | 118.74 s | join = 46651 | tmass = 46651 | gaia = 193338| TOP = 50000000
[#########################################         ] 83% 287-288 | [-6]-[-5] | 122.83 s | join = 51264 | tmass = 51264 | gaia = 200737| TOP = 50000000
[###########################################       ] 87% 287-288 | [-5]-[-4] | 117.0 s | join = 51779 | tmass = 51779 | gaia = 205175| TOP = 50000000
[#############################################     ] 90% 287-288 | [-4]-[-3] | 189.43 s | join = 55859 | tmass = 55859 | gaia = 221661| TOP = 50000000
[##############################################    ] 93% 287-288 | [-3]-[-2] | 161.07 s | join = 63402 | tmass = 63402 | gaia = 210924| TOP = 50000000
[################################################  ] 97% 287-288 | [-2]-[-1] | 164.59 s | join = 69215 | tmass = 69215 | gaia = 228022| TOP = 50000000
[##################################################] 100% 287-288 | [-1]-[0] | 185.7 s | join = 73715 | tmass = 73715 | gaia = 227972| TOP = 50000000
[#                                                 ] 3% 288-289 | [-30]-[-29] | 49.77 s | join = 16534 | tmass = 16534 | gaia = 64989| TOP = 50000000
[###                                               ] 7% 288-289 | [-29]-[-28] | 53.53 s | join = 16139 | tmass = 16139 | gaia = 64187| TOP = 50000000
[#####                                             ] 10% 288-289 | [-28]-[-27] | 81.37 s | join = 16853 | tmass = 16853 | gaia = 65736| TOP = 50000000
[######                                            ] 13% 288-289 | [-27]-[-26] | 77.22 s | join = 17216 | tmass = 17216 | gaia = 67994| TOP = 50000000
[########                                          ] 17% 288-289 | [-26]-[-25] | 72.89 s | join = 17810 | tmass = 17810 | gaia = 69975| TOP = 50000000
[##########                                        ] 20% 288-289 | [-25]-[-24] | 80.84 s | join = 18440 | tmass = 18440 | gaia = 76680| TOP = 50000000
[###########                                       ] 23% 288-289 | [-24]-[-23] | 89.88 s | join = 22932 | tmass = 22932 | gaia = 88312| TOP = 50000000
[#############                                     ] 27% 288-289 | [-23]-[-22] | 98.5 s | join = 24535 | tmass = 24535 | gaia = 96228| TOP = 50000000
[###############                                   ] 30% 288-289 | [-22]-[-21] | 107.27 s | join = 25497 | tmass = 25497 | gaia = 100799| TOP = 50000000
[################                                  ] 33% 288-289 | [-21]-[-20] | 100.55 s | join = 26355 | tmass = 26355 | gaia = 105302| TOP = 50000000
[##################                                ] 37% 288-289 | [-20]-[-19] | 117.72 s | join = 28118 | tmass = 28118 | gaia = 110785| TOP = 50000000
[####################                              ] 40% 288-289 | [-19]-[-18] | 84.21 s | join = 29488 | tmass = 29488 | gaia = 115510| TOP = 50000000
[#####################                             ] 43% 288-289 | [-18]-[-17] | 108.57 s | join = 31202 | tmass = 31202 | gaia = 118308| TOP = 50000000
[#######################                           ] 47% 288-289 | [-17]-[-16] | 107.77 s | join = 32009 | tmass = 32009 | gaia = 122558| TOP = 50000000
